 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
37 48.8789865256 2.2906249314 16:49:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
38 48.8270393331 2.3447198107 16:51:01 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
39 48.8675653066 2.4112068360 16:51:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
40 48.8266483626 2.3489091729 16:52:22 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
41 48.8571997351 2.3061004645 16:52:47 0 0 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0
42 48.8692251600 2.2885114535 16:53:04 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
43 48.8705794288 2.3112446187 16:53:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
44 48.8885874329 2.3343916277 16:53:52 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
45 48.8264892508 2.3533447528 16:54:07 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8410574998 2.2661087001 16:55:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
47 48.8596311507 2.3181883584 16:57:24 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
48 48.8902448096 2.3773637557 16:57:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
49 48.8520611468 2.2666952707 16:57:55 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
50 48.8830516122 2.3943411129 16:58:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
51 48.8660352067 2.3843123326 16:59:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
52 48.8636963583 2.3691239784 17:00:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
53 48.8573292757 2.3484257694 17:01:52 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8708105155 2.3268033597 17:04:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
55 48.8502112435 2.3825171956 17:05:33 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
56 48.8472204018 2.4034557889 17:06:07 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
57 48.8836194098 2.3207773328 17:06:13 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
58 48.8434892896 2.3966831736 17:06:59 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
59 48.8815325699 2.3128719337 17:07:02 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
60 48.8495743432 2.3147837741 17:08:06 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
61 48.8536017751 2.2689250211 17:09:53 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
62 48.8805770777 2.3674226515 17:09:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
63 48.8794205731 2.3705521460 17:09:58 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
64 48.8637979472 2.3635674921 17:17:32 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
65 48.8471510974 2.3485821705 17:17:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
66 48.8469929070 2.3296761400 17:17:57 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
67 48.8870762234 2.3391605530 17:18:26 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8871656829 2.2991883400 17:19:17 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
69 48.8592007023 2.3401734576 17:21:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
70 48.8755140030 2.3372017901 17:21:55 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
71 48.8673818242 2.3459817730 17:22:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
72 48.8751383031 2.2869848242 17:24:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
73 48.8777040523 2.3127113428 17:25:18 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
74 48.8658516268 2.2754911482 17:25:43 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8574024942 2.3674192910 17:27:24 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
76 48.8577255890 2.2716039868 17:27:26 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8304480613 2.3801803465 17:28:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
78 48.8692913921 2.3507089069 17:29:19 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
79 48.8443495003 2.2927438692 17:30:05 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
80 48.8856161328 2.3143048327 17:30:07 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
81 48.8668447194 2.4071173699 17:30:27 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
82 48.8402022024 2.4086882354 17:30:58 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
83 48.8798940122 2.3371964488 17:31:13 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
84 48.8594679054 2.3447562413 17:31:29 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0
85 48.8549942881 2.2946688144 17:31:50 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
86 48.8412041395 2.3434367451 17:31:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
87 48.8827060873 2.3924583237 17:33:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
88 48.8764461252 2.3214423100 17:33:52 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0
89 48.8557713310 2.2810382591 17:34:35 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8956338759 2.3474505355 17:35:27 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
91 48.8730411662 2.2808410596 17:36:07 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
92 48.8964558061 2.3287570083 17:36:19 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8440027509 2.2658734973 17:36:21 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
94 48.8882872911 2.3063448986 17:36:33 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
95 48.8421870980 2.2592408952 17:37:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
96 48.8843908078 2.3252062322 17:37:33 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8885606363 2.3401846852 17:37:44 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
98 48.8855572923 2.3383320361 17:41:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
99 48.8685102447 2.3943918972 17:41:57 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
100 48.8761012086 2.3073013051 17:42:18 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
101 48.8546936731 2.4018827788 17:42:54 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8857902776 2.3490764545 17:43:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
103 48.8624784282 2.3749458841 17:43:53 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
104 48.8455812318 2.3239867904 17:44:05 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
105 48.8944428053 2.3451414216 17:45:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 6 0
106 48.8818983563 2.3224873467 17:45:31 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
107 48.8431139295 2.3007370312 17:45:42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
108 48.8300281421 2.3292632798 17:45:43 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
109 48.8598068270 2.3725769217 17:46:10 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
110 48.8671928560 2.3084223849 17:46:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
111 48.8802344500 2.3215990145 17:46:32 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
112 48.8837637894 2.3414979978 17:46:41 0 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 1
113 48.8707703022 2.3726301842 17:46:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
114 48.8674507661 2.2798056174 17:47:10 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
115 48.8269712442 2.3262564614 17:47:19 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
116 48.8440405884 2.3493943023 17:48:27 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8384831257 2.2639222324 17:49:15 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
118 48.8897877683 2.3514763652 17:49:53 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
119 48.8776462743 2.2870878294 17:50:30 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
120 48.8251482549 2.3537008597 17:51:02 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
121 48.8496316917 2.3654997588 17:51:34 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
122 48.8316478805 2.3349600650 17:51:38 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8692116874 2.3857946078 17:52:04 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
124 48.8729665380 2.3896618275 17:53:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
125 48.8362613742 2.4006583835 17:53:34 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
126 48.8536148418 2.3932125066 17:54:04 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8549243913 2.3623546277 17:54:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
128 48.8390720935 2.4009452213 17:54:24 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
129 48.8699503432 2.3191295939 17:54:54 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
130 48.8876529842 2.3410681109 17:54:54 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8887664910 2.3421163851 17:55:10 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
132 48.8926705528 2.3406059975 17:56:28 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
133 48.8664287889 2.2814817887 17:56:33 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8967561540 2.3236384153 17:57:02 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8828657487 2.3430412539 17:57:41 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
136 48.8532689575 2.3639119036 17:58:19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
137 48.8674736096 2.2751308605 17:58:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
138 48.8879001010 2.3519430399 17:58:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
139 48.8641420096 2.3555137728 17:58:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
140 48.8431686979 2.3295447636 18:00:44 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
141 48.8836010554 2.3454682659 18:01:05 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
142 48.8924864162 2.3466355314 18:01:07 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
143 48.8682982074 2.3249277412 18:01:17 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8448516753 2.3449387745 18:01:57 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8410761762 2.3493856896 18:02:42 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
146 48.8559051391 2.2778426840 18:02:59 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8978720404 2.3518545697 18:03:21 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
148 48.8887895615 2.3197766109 18:03:23 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
149 48.8365204685 2.2976258650 18:04:41 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0
150 48.8882575449 2.3509126060 18:05:23 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
151 48.8974001690 2.3269388147 18:05:29 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8475745712 2.3255495250 18:06:02 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8862090596 2.3867394555 18:06:04 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
154 48.8889513663 2.3580191124 18:06:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
155 48.8564141942 2.3804532004 18:06:27 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
156 48.8641954731 2.3683316181 18:07:08 0 0 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0
157 48.8880857360 2.3193041744 18:07:09 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
158 48.8681739954 2.4022119463 18:07:54 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
159 48.8925148428 2.3331125938 18:07:59 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
160 48.8278526200 2.3158005958 18:08:15 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8832480240 2.3396203808 18:08:24 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
162 48.8676912814 2.3531263106 18:08:39 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
163 48.8476616074 2.3249607077 18:08:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
164 48.8911087539 2.3316015820 18:09:27 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
165 48.8336745631 2.3254190084 18:09:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
166 48.8242092023 2.3683109791 18:10:04 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
167 48.8672802280 2.3744218297 18:10:12 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8536675130 2.3940364659 18:10:24 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
169 48.8800746277 2.3198792844 18:10:29 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
170 48.8362756500 2.3089594309 18:10:57 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
171 48.8758637695 2.3784616212 18:10:57 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8484483712 2.2620611805 18:11:02 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8309942265 2.3213097725 18:11:06 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
174 48.8518267306 2.3290566720 18:11:16 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
175 48.8909136498 2.3385543906 18:12:02 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8641523418 2.3577544873 18:12:26 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
177 48.8807054234 2.3945491625 18:13:18 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8275655582 2.3070163376 18:13:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
179 48.8578946479 2.3708501229 18:13:34 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
180 48.8502886162 2.4103650340 18:13:42 2 0 0 0 0 6 0 0 0 2 0 0 0 0 0 0 0
181 48.8497341442 2.2768479644 18:13:52 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
182 48.8770673039 2.3393860578 18:14:38 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
183 48.8812288694 2.3905097671 18:15:28 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
184 48.8774675847 2.2918865754 18:15:42 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
185 48.8908074460 2.3852123893 18:16:23 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8582253895 2.3453188838 18:16:30 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8899090438 2.3863773078 18:16:51 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8754889025 2.3663630611 18:16:59 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8720867315 2.3894123485 18:17:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
190 48.8232951735 2.3404618707 18:17:10 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
191 48.8390388700 2.3331600272 18:17:22 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
192 48.8471197901 2.3711761451 18:17:36 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
193 48.8680822313 2.2818892540 18:18:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
194 48.8568583553 2.3884143228 18:18:49 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
195 48.8972639972 2.3863849789 18:19:02 0 0 6 0 0 2 0 0 0 0 0 0 0 0 0 0 0
196 48.8796864222 2.3373593269 18:19:05 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
197 48.8705337952 2.3687528590 18:19:13 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
198 48.8796700795 2.3983830750 18:21:14 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0
199 48.8515739963 2.3006359685 18:21:28 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8679282536 2.3962883790 18:21:32 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
201 48.8887627601 2.3231150193 18:21:49 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 5
202 48.8326709460 2.3202909575 18:22:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
203 48.8551024193 2.2801355122 18:22:43 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
204 48.8962869484 2.3299114074 18:23:16 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
205 48.8357482562 2.3210895649 18:24:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
206 48.8548128264 2.4017743760 18:24:28 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8372757536 2.3420616565 18:24:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
208 48.8424595531 2.3534643730 18:25:08 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0
209 48.8416220836 2.4043560604 18:25:15 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0
210 48.8564446925 2.4062055986 18:25:33 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
211 48.8865891849 2.3597199427 18:25:38 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
212 48.8894363105 2.3386205113 18:25:43 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8941162435 2.3225023968 18:26:19 2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
214 48.8478141488 2.2940527650 18:26:26 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
215 48.8390792552 2.3316177028 18:26:27 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8489257592 2.3943836482 18:26:27 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
217 48.8852471464 2.2986579904 18:26:35 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
218 48.8486105050 2.2755872767 18:26:38 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 2
219 48.8710903558 2.2919337595 18:26:44 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
220 48.8697490623 2.2938619449 18:26:53 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8297181880 2.3306535005 18:26:59 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
222 48.8682869779 2.3022224861 18:27:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
223 48.8825798749 2.3244126348 18:27:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
224 48.8826213242 2.3279296305 18:28:03 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
225 48.8490550493 2.3541698540 18:28:06 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
226 48.8321953855 2.3218446808 18:28:19 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
227 48.8657474399 2.3488585284 18:28:28 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0
228 48.8301311680 2.3296447049 18:28:32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8674984066 2.3393757852 18:28:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
230 48.8373175863 2.3981826349 18:29:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
231 48.8769663613 2.3766626187 18:29:10 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8531360383 2.3249332593 18:29:30 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
233 48.8360672910 2.3718872722 18:29:34 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
234 48.8530711970 2.3457562206 18:29:37 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
235 48.8646344356 2.3696280102 18:29:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
236 48.8873718898 2.3097752714 18:29:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
237 48.8898094829 2.3179056120 18:30:14 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
238 48.8662309866 2.4085551454 18:30:43 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
239 48.8519260802 2.4111948067 18:30:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 1 0
240 48.8784708086 2.3756137395 18:30:45 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
241 48.8493528879 2.3785291144 18:31:03 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0
242 48.8594300373 2.2983485536 18:31:05 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
243 48.8524682472 2.3189903488 18:31:11 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
244 48.8481641218 2.3760568725 18:31:59 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8801610062 2.2941925132 18:32:03 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
