 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
50 48.8704850422 2.3529317192 14:53:13 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
51 48.8533795535 2.3432753234 14:53:17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
52 48.8638388679 2.2854751448 14:54:49 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
53 48.8817530164 2.3900605224 14:54:54 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8660071150 2.3611886260 14:56:53 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8470962234 2.3989804586 14:59:08 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8433535623 2.3853139671 14:59:28 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
57 48.8755271926 2.3038429350 15:00:02 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8847088899 2.3061546327 15:00:06 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
59 48.8328582194 2.2971382156 15:00:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
60 48.8580521444 2.3989768510 15:01:57 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
61 48.8615922175 2.3740609337 15:04:41 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8601073616 2.3100113510 15:04:45 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8904311022 2.2964840876 15:04:55 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
64 48.8285198443 2.3225629606 15:05:14 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
65 48.8705821143 2.2817851165 15:06:55 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8850282170 2.3331803645 15:08:12 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
67 48.8648971381 2.3059182427 15:08:23 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
68 48.8674679623 2.3663650610 15:08:23 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
69 48.8973106602 2.3848602384 15:08:47 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8244944921 2.3681046066 15:08:58 1 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8597326340 2.2852205257 15:09:15 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
72 48.8435590601 2.2794330099 15:09:47 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
73 48.8458071088 2.2836803141 15:09:58 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
74 48.8661707640 2.3440244509 15:10:39 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
75 48.8307359495 2.3043812976 15:12:01 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8463518595 2.3865402756 15:12:19 2 4 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8642034253 2.3472149043 15:12:31 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
78 48.8558417291 2.3676552462 15:12:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
79 48.8422672480 2.3028206394 15:13:55 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5
80 48.8948348330 2.3603911607 15:15:37 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
81 48.8789988350 2.3908566259 15:18:00 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8897022478 2.3214863011 15:18:32 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
83 48.8704785322 2.3369559167 15:18:48 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8706130584 2.3330296920 15:18:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
85 48.8385389238 2.3462565008 15:20:32 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8498906786 2.3951971936 15:21:16 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8374523079 2.2941464272 15:22:28 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8662472328 2.3739794941 15:23:17 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8927009451 2.3626371453 15:23:20 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
90 48.8352443019 2.3215594255 15:23:44 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8352995331 2.3578356635 15:24:36 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
92 48.8847577998 2.3685284930 15:24:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
93 48.8769342351 2.3476028502 15:25:32 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
94 48.8437022951 2.3521527261 15:26:10 0 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8895599565 2.3024389499 15:26:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
96 48.8697683918 2.3747305943 15:28:18 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
97 48.8308062409 2.3230239052 15:28:30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
98 48.8495841365 2.3340484240 15:29:05 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8481018589 2.4110009574 15:30:44 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
100 48.8669032055 2.4054080394 15:31:12 0 0 0 0 0 0 0 4 0 0 0 0 1 0 0 0 0
101 48.8270717241 2.3675696109 15:32:10 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
102 48.8533052146 2.3420432414 15:32:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
103 48.8723268856 2.3126002593 15:32:35 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
104 48.8258961608 2.3570756240 15:33:54 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
105 48.8328874974 2.3691604393 15:34:02 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
106 48.8395889015 2.2977578751 15:36:58 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
107 48.8359751631 2.2977756273 15:38:09 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8526302261 2.3435355347 15:38:45 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8622157902 2.3388352498 15:38:53 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8872821214 2.3004513176 15:39:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
111 48.8794480009 2.3916883522 15:39:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
112 48.8767129881 2.3443388474 15:39:22 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
113 48.8818467140 2.3963897545 15:39:35 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
114 48.8851796248 2.3092672475 15:39:35 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1
115 48.8813911599 2.2949947221 15:41:48 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8416903578 2.3315225148 15:42:03 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8660425304 2.3387408335 15:42:18 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
118 48.8686509505 2.3231309533 15:43:00 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
119 48.8332716017 2.3195147190 15:43:10 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
120 48.8935036178 2.3759153635 15:44:49 0 0 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0
121 48.8781047437 2.3013356203 15:45:00 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
122 48.8832293955 2.3658749113 15:45:03 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
123 48.8311625937 2.3233816496 15:45:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
124 48.8785480009 2.3452506763 15:45:18 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0
125 48.8655573267 2.2794358950 15:45:24 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8459708660 2.3045746162 15:45:33 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
127 48.8739098704 2.3501185091 15:46:06 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0
128 48.8573951576 2.3068261943 15:47:27 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8776717123 2.3959245269 15:47:34 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8588254439 2.3653936087 15:48:25 0 2 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8346565832 2.2996860119 15:48:32 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8542822236 2.3735001794 15:48:40 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
133 48.8591227192 2.3016039511 15:49:40 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
134 48.8533538160 2.3733506055 15:49:46 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
135 48.8339228775 2.2896409403 15:50:02 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
136 48.8691569041 2.2787621411 15:50:58 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
137 48.8453623093 2.2906280161 15:51:12 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8923214114 2.3370025651 15:51:21 0 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8666053873 2.3708677026 15:51:22 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
140 48.8234769812 2.3744708848 15:52:22 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8507425701 2.3380050748 15:52:22 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
142 48.8561640059 2.4028515822 15:52:30 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8895574289 2.3583206292 15:53:10 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8553802920 2.3672295683 15:54:07 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
145 48.8448620608 2.2941175111 15:54:55 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8546635079 2.4000351007 15:56:40 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8872372196 2.3925511018 15:56:46 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0
148 48.8487724381 2.2967424108 15:57:26 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8319395623 2.3678525888 15:58:09 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
150 48.8359472448 2.3122158857 15:58:17 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
151 48.8767195494 2.3545619519 15:59:22 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8428199606 2.3295550612 16:00:00 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
153 48.8237108404 2.3357048570 16:00:12 2 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0
154 48.8910304510 2.3746676283 16:01:15 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
155 48.8968724652 2.3335906910 16:01:42 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8598308575 2.2724793163 16:01:52 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8474836931 2.3037657479 16:02:37 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8791774171 2.3023740112 16:03:01 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8653247615 2.3017033498 16:03:21 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8478319678 2.2622484698 16:03:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
161 48.8618244266 2.2714646875 16:03:59 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8488461533 2.2695942730 16:04:12 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8811645864 2.3269944847 16:04:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
164 48.8781593395 2.3321477526 16:05:04 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8558295238 2.3928097111 16:05:33 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
166 48.8601453225 2.3183135108 16:05:56 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8995903856 2.3474937732 16:06:07 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
168 48.8470449889 2.3078788478 16:06:08 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
169 48.8228261269 2.3553184106 16:06:15 0 0 0 0 0 2 0 4 0 0 0 0 2 0 0 0 5
170 48.8762853912 2.3754277436 16:06:31 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0
171 48.8677733440 2.2842334568 16:06:33 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8573645708 2.3032237140 16:06:46 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
173 48.8615037038 2.3101368439 16:07:05 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
174 48.8443275059 2.2789100165 16:07:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
175 48.8693577810 2.3204031857 16:07:33 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
176 48.8409091895 2.2662523449 16:07:58 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8335194686 2.3187402000 16:08:19 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8417691108 2.3410936675 16:08:59 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8925992021 2.3259515569 16:09:19 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8649405236 2.3515900526 16:09:34 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
181 48.8703645877 2.3915340723 16:10:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
182 48.8855903888 2.3158049448 16:11:27 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
183 48.8503890741 2.3864332252 16:11:29 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
184 48.8831000806 2.3418692309 16:12:01 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
185 48.8506572471 2.2596310221 16:12:01 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8311149924 2.3149419671 16:12:12 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8790105074 2.3902286260 16:12:37 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8393532913 2.2854906269 16:13:11 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0
189 48.8779180337 2.3178512370 16:13:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0
190 48.8727454199 2.3179537704 16:14:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 3 0
191 48.8549614045 2.3622792705 16:14:54 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
192 48.8374423375 2.3545314625 16:14:58 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
193 48.8751351777 2.3470738501 16:15:40 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8953493800 2.3501233193 16:15:45 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8548114463 2.2696573569 16:16:17 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
196 48.8879730238 2.3551823502 16:16:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
197 48.8751509854 2.3362074845 16:17:01 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8491770975 2.3272994397 16:17:13 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8598025869 2.3001810805 16:17:42 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
200 48.8790944387 2.3483003412 16:18:17 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0
201 48.8682033859 2.3672913121 16:19:06 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8248615057 2.3482279046 16:19:10 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0
203 48.8793726145 2.3666224715 16:19:20 0 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8977611810 2.3527387854 16:20:10 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8651441486 2.2838595511 16:20:25 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8262687004 2.3541442370 16:20:52 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
207 48.8463921279 2.2613847476 16:21:06 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8975129304 2.3471576957 16:21:09 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8836054052 2.3257332721 16:21:16 7 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8713305133 2.3578652852 16:21:28 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8587584039 2.3313625538 16:21:44 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
212 48.8937879097 2.3621539374 16:21:54 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
213 48.8685761616 2.3476496523 16:22:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
214 48.8224641914 2.3570661519 16:22:47 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0
215 48.8577492041 2.3980029868 16:22:54 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8359708739 2.2900941089 16:22:58 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8665025771 2.2717344027 16:24:01 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
218 48.8223384067 2.3616114846 16:24:36 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8496950990 2.2658515446 16:24:49 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
220 48.8459441673 2.3842678228 16:25:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
221 48.8447634279 2.3056582754 16:25:37 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
222 48.8239675101 2.3306593130 16:25:48 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
223 48.8268812366 2.3346162300 16:26:51 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
224 48.8525191071 2.3661374852 16:26:59 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8941518005 2.3614676129 16:27:35 7 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8509009697 2.3567749276 16:27:42 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
227 48.8477190687 2.2876605579 16:28:02 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0
228 48.8742787769 2.2850451961 16:28:42 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8512366457 2.3844079596 16:28:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
230 48.8785099113 2.3195976081 16:29:04 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8648164464 2.3776445508 16:30:06 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
232 48.8544011758 2.3406489201 16:30:08 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8489284798 2.3113403193 16:30:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
234 48.8560260757 2.2690568684 16:30:18 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8727341595 2.3948298803 16:30:22 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8401244311 2.2618546688 16:31:10 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8600141072 2.3805703653 16:31:17 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8258265115 2.3259422280 16:32:00 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
239 48.8900557030 2.3425929395 16:33:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
240 48.8554658298 2.3076121541 16:33:50 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8914460317 2.3459500326 16:34:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
242 48.8343978583 2.3657386203 16:34:28 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8790179700 2.3438575400 16:34:32 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
244 48.8854082873 2.2995884375 16:34:43 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8322515006 2.3578631973 16:34:50 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
