 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
44 48.8749547640 2.3873723469 15:47:12 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
45 48.8503243146 2.3623919511 15:47:47 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
46 48.8242139988 2.3299532132 15:49:45 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
47 48.8298552655 2.3162915807 15:52:12 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
48 48.8824390422 2.2884665266 15:52:41 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8747309017 2.2902015930 15:52:42 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8241698678 2.3221362072 15:53:46 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
51 48.8783011072 2.3881806150 15:54:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8763530376 2.3539538177 15:55:28 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0
53 48.8647728673 2.3727977827 15:56:33 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0
54 48.8437477761 2.3301500759 15:58:18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
55 48.8245749310 2.3692246251 15:58:18 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8475601096 2.2962622798 15:59:40 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8630050110 2.3483516303 15:59:44 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
58 48.8827291514 2.3745884596 16:00:08 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
59 48.8483978426 2.2813596202 16:00:10 0 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0
60 48.8631775021 2.3585536722 16:00:49 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
61 48.8571091959 2.2832064739 16:01:12 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
62 48.8626247607 2.3754155038 16:01:32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
63 48.8423228617 2.3089411996 16:02:03 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
64 48.8437022951 2.3521527261 16:03:23 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
65 48.8387032206 2.3456230197 16:04:21 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
66 48.8256300190 2.3710339149 16:05:39 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8614821475 2.3729494164 16:07:51 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8869040702 2.3100493487 16:08:32 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
69 48.8699693198 2.2954185036 16:08:42 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
70 48.8902905224 2.3549916469 16:12:05 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
71 48.8436250446 2.2825895148 16:12:55 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
72 48.8644450332 2.3579242248 16:14:24 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
73 48.8692197955 2.3048076401 16:14:46 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
74 48.8909818057 2.3638818938 16:15:59 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8801526514 2.3638124076 16:18:02 0 4 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8389831299 2.2911608034 16:18:30 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
77 48.8660954880 2.4038750566 16:18:53 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8892532142 2.3017245761 16:19:20 0 0 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8823799310 2.3070948258 16:19:22 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8224641914 2.3570661519 16:20:14 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
81 48.8648459851 2.3970799628 16:20:23 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8559280274 2.4065521492 16:21:28 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
83 48.8359061366 2.3072536310 16:24:46 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
84 48.8427041679 2.3473263824 16:25:04 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8509234597 2.3667242272 16:25:36 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
86 48.8457282579 2.3535592496 16:25:43 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
87 48.8860179565 2.3792030913 16:26:03 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8807432421 2.3628562837 16:26:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
89 48.8798522597 2.3503609179 16:26:52 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8272253743 2.3298518067 16:27:26 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
91 48.8391352787 2.3051179032 16:28:00 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
92 48.8700660851 2.3406360677 16:28:05 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
93 48.8529859305 2.3537027607 16:28:16 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8444380333 2.3549405887 16:30:19 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
95 48.8735026485 2.3008699921 16:30:19 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8308733527 2.3481272919 16:30:39 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8823136795 2.3066694589 16:30:49 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
98 48.8374350174 2.3077717804 16:32:26 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8239509250 2.3345884786 16:33:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
100 48.8447037235 2.2719928797 16:35:07 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
101 48.8828074519 2.3395953095 16:35:50 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8617681695 2.3071366277 16:38:30 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8696139450 2.3231784499 16:38:48 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
104 48.8729741356 2.3073501237 16:38:56 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
105 48.8284536743 2.3480477397 16:39:11 3 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8649761214 2.3753105782 16:39:32 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8575091763 2.2817325968 16:40:36 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
108 48.8398978720 2.2727622590 16:40:59 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8440882968 2.2867219610 16:42:15 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
110 48.8666740222 2.3525589319 16:42:44 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
111 48.8408159816 2.3265226807 16:42:47 5 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0
112 48.8739948256 2.3421526430 16:43:20 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
113 48.8724819060 2.4076019254 16:43:23 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
114 48.8753119788 2.4044888023 16:44:06 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
115 48.8409970807 2.3495795244 16:44:41 0 0 0 2 0 6 0 0 0 0 0 0 0 0 0 0 0
116 48.8523236874 2.3102825812 16:45:23 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
117 48.8375409498 2.3516453009 16:45:44 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
118 48.8274771486 2.3164240327 16:46:04 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
119 48.8427067469 2.2766079057 16:46:59 3 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8440800800 2.2921487593 16:47:45 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8804103988 2.3411406145 16:47:54 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
122 48.8792502839 2.3140913041 16:48:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
123 48.8688676598 2.3901826998 16:49:21 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8453032508 2.3962933389 16:49:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
125 48.8458776908 2.4043478958 16:49:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
126 48.8931369000 2.3232071656 16:49:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
127 48.8872319493 2.3345959347 16:49:52 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8899818168 2.3515930208 16:50:21 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8786014062 2.3396478958 16:51:33 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8551975102 2.3304554939 16:51:40 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
131 48.8570736034 2.2777547006 16:51:48 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
132 48.8325256479 2.3462508332 16:53:01 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
133 48.8228863693 2.3445913388 16:53:27 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8863211757 2.3513004007 16:54:06 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8842324251 2.2873975291 16:54:18 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8588535652 2.3910223411 16:55:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
137 48.8549166135 2.3663288179 16:55:54 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8780458521 2.3006172418 16:56:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
139 48.8268751963 2.3338360855 16:56:38 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 2
140 48.8285269218 2.3343388229 16:58:34 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8835763688 2.3726765018 16:58:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
142 48.8871341509 2.3396541448 16:59:43 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
143 48.8471311764 2.2586912780 16:59:57 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
144 48.8857119620 2.3181870552 16:59:59 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
145 48.8550387950 2.3608526445 17:00:47 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
146 48.8378932961 2.4008031996 17:00:54 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
147 48.8996160124 2.3734357961 17:01:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
148 48.8401771217 2.3590667285 17:01:20 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
149 48.8886235618 2.3391076950 17:02:29 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
150 48.8655598530 2.3950000757 17:02:44 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8316428806 2.3246405569 17:02:59 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
152 48.8700355887 2.3480747610 17:03:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
153 48.8898765512 2.3270244518 17:04:13 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8516828399 2.4010226787 17:04:18 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
155 48.8512984695 2.3493318044 17:04:44 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8392007043 2.2899060446 17:04:49 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8764566110 2.3222914110 17:05:05 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
158 48.8659712212 2.3784430996 17:06:00 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
159 48.8668578566 2.3786486307 17:06:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
160 48.8836826035 2.3373087534 17:06:08 0 4 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8644742109 2.3317476051 17:06:08 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
162 48.8537855512 2.3494674141 17:06:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
163 48.8378741409 2.3361082759 17:06:16 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8512706346 2.3722268793 17:07:10 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8898732937 2.3246708662 17:07:20 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8931621948 2.3625085554 17:07:22 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
167 48.8465463558 2.3089654430 17:09:09 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8678952896 2.3075935788 17:09:29 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
169 48.8767779736 2.4000393745 17:09:43 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8711149448 2.3745241479 17:10:32 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
171 48.8308039593 2.3662393573 17:11:02 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
172 48.8953896781 2.3509167029 17:11:06 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
173 48.8752117989 2.3327829444 17:11:16 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
174 48.8687678793 2.2868803624 17:11:24 1 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8790879276 2.3424276436 17:11:46 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8400727588 2.2899278899 17:11:52 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
177 48.8580834358 2.2766334147 17:12:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
178 48.8690678133 2.3600914184 17:12:59 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
179 48.8787748484 2.3130693879 17:13:57 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
180 48.8858005929 2.3403879748 17:14:06 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
181 48.8867824844 2.3099966152 17:14:11 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
182 48.8727053809 2.3549743540 17:14:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
183 48.8468128853 2.2720582530 17:14:56 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
184 48.8864547737 2.3890640261 17:15:17 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
185 48.8621822893 2.4027696185 17:15:37 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
186 48.8498256569 2.3395212070 17:15:55 0 0 0 3 7 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8479806494 2.3189845331 17:16:12 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8702598104 2.3369302475 17:16:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
189 48.8664718507 2.4053919617 17:16:39 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8242444413 2.3400941874 17:16:55 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
191 48.8322515006 2.3578631973 17:17:12 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8394330926 2.3923162895 17:17:24 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
193 48.8414332976 2.2899475296 17:17:24 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8348957669 2.2838608763 17:18:19 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
195 48.8973084215 2.3356371822 17:18:23 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8683764854 2.3492052430 17:18:55 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
197 48.8232442498 2.3538680634 17:20:23 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8555242757 2.3789713936 17:20:35 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
199 48.8697522352 2.3710556742 17:21:11 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
200 48.8867222794 2.2959125228 17:21:22 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
201 48.8508410305 2.2669646502 17:21:22 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8474838752 2.4103937636 17:21:29 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
203 48.8655181965 2.3319554443 17:21:30 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
204 48.8742576135 2.3833306648 17:21:31 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
205 48.8326397083 2.3080984095 17:21:34 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8495470541 2.3551115465 17:21:39 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
207 48.8249256140 2.3688364088 17:21:51 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
208 48.8372848748 2.3196389136 17:21:52 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8552850115 2.3956911065 17:22:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
210 48.8874804207 2.3032117412 17:22:05 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
211 48.8448211727 2.3486976046 17:22:23 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
212 48.8279206308 2.3323513854 17:22:44 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0
213 48.8472448844 2.3476903390 17:23:04 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8679817090 2.3049688420 17:23:06 2 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8964232979 2.3290496541 17:23:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
216 48.8269819812 2.3578505706 17:23:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
217 48.8947934755 2.3287333747 17:23:47 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8844876327 2.3550055693 17:24:11 0 0 2 0 4 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8682419473 2.2784826505 17:24:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
220 48.8699535802 2.3496763394 17:25:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
221 48.8831478464 2.3119245058 17:25:38 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8883469861 2.3600418675 17:25:57 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
223 48.8825211042 2.3168030637 17:27:13 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
224 48.8576928805 2.2802237952 17:28:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
225 48.8560273337 2.3060732278 17:28:27 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8275810203 2.3485554453 17:28:53 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
227 48.8896895719 2.3436767892 17:29:00 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
228 48.8657253536 2.3605614493 17:29:22 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
229 48.8530293087 2.3996800568 17:29:25 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
230 48.8778062215 2.3332543520 17:30:05 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
231 48.8823256278 2.3315014435 17:30:47 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8721793709 2.3193927179 17:30:52 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
233 48.8772355189 2.2972777227 17:31:12 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8520806769 2.3100480962 17:31:30 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8706464709 2.3544216887 17:31:30 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8269399660 2.3633442751 17:31:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
237 48.8872710542 2.3731441603 17:32:30 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8372108693 2.3494729499 17:32:36 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
239 48.8605998548 2.3865960178 17:32:44 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
240 48.8663858023 2.3347097384 17:32:50 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8520312378 2.3991914452 17:32:52 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8519523237 2.3565532941 17:33:19 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
243 48.8943409862 2.3207980976 17:33:50 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
244 48.8512122478 2.3503274074 17:33:51 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8601885941 2.2778737357 17:33:51 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
