 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
169 48.8553590150 2.3901574430 19:43:20 0 0 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0
170 48.8547422884 2.3749528225 19:43:28 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
171 48.8657751131 2.3452349545 19:43:40 0 0 6 0 0 1 0 0 0 0 0 0 0 0 0 0 0
172 48.8913769208 2.3348992154 19:44:05 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8321149782 2.3034068510 19:44:19 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
174 48.8831559251 2.3397719883 19:45:07 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0
175 48.8368194107 2.3544102729 19:45:39 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8264982722 2.3730382395 19:45:53 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
177 48.8324625914 2.3627117479 19:46:07 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8457199796 2.2505121518 19:46:50 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8482029332 2.3268876627 19:46:50 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
180 48.8645185426 2.2908961826 19:47:30 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0 0
181 48.8342510620 2.2955440469 19:47:54 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0
182 48.8346393993 2.2825918438 19:47:54 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
183 48.8479411505 2.3468961697 19:48:11 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
184 48.8713749915 2.3666950872 19:48:39 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8274827724 2.3655980871 19:48:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
186 48.8477952414 2.3292618527 19:48:51 0 0 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0
187 48.8355482702 2.3000001182 19:48:55 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
188 48.8924207218 2.3311308048 19:48:56 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
189 48.8785357362 2.3842171800 19:49:04 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
190 48.8789077895 2.3491871307 19:49:39 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8590323675 2.2645135181 19:49:40 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0
192 48.8765132938 2.3565433429 19:49:52 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 5
193 48.8532814873 2.3790345050 19:50:02 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
194 48.8625989183 2.3983442012 19:50:09 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
195 48.8716096137 2.4034387390 19:50:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
196 48.8801598208 2.3176984838 19:50:56 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
197 48.8525775103 2.3790292224 19:51:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
198 48.8703814464 2.2922996034 19:51:08 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
199 48.8794827366 2.3207912939 19:51:26 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8596059591 2.3458388865 19:51:39 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
201 48.8512526994 2.3161728993 19:51:45 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8870307101 2.3196879822 19:52:54 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
203 48.8556908459 2.3645147651 19:53:24 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
204 48.8429634160 2.3165650188 19:54:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
205 48.8855016269 2.3113014707 19:54:19 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
206 48.8927002291 2.3268931783 19:54:30 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
207 48.8975217147 2.3411884396 19:55:45 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
208 48.8690673195 2.2998020109 19:56:54 0 0 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0
209 48.8517205481 2.3468146691 19:57:03 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
210 48.8566183049 2.3208134338 19:57:45 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
211 48.8631728505 2.3587984923 19:58:13 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
212 48.8909981478 2.3243699052 19:58:32 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8699496207 2.3699263127 19:58:42 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8309351774 2.3683177981 19:59:20 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8791672989 2.3348173800 20:00:32 0 0 3 0 0 2 0 0 0 4 0 0 0 0 0 0 1
216 48.8416305117 2.4046708426 20:01:33 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
217 48.8267442510 2.3285398033 20:02:31 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
218 48.8318501999 2.3230999333 20:03:50 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8390008033 2.2602551774 20:04:23 0 0 0 0 0 0 0 3 0 1 0 0 0 0 0 0 0
220 48.8487873388 2.2674701517 20:04:44 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5
221 48.8540108945 2.3719994827 20:04:54 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
222 48.8340095866 2.2941671948 20:05:17 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8693357954 2.2820582611 20:05:59 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0
224 48.8230159820 2.3405491360 20:06:45 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
225 48.8566359587 2.3364947219 20:10:03 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
226 48.8575673055 2.3029542776 20:10:20 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0 0 0
227 48.8413723110 2.2626122191 20:10:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
228 48.8524222109 2.3979102802 20:11:42 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
229 48.8507070918 2.2945651920 20:12:07 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8856655179 2.3350655720 20:13:07 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
231 48.8609929146 2.3505300116 20:13:15 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
232 48.8911580425 2.3476034410 20:13:51 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8870929344 2.3093536717 20:14:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
234 48.8706178980 2.3995122832 20:14:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
235 48.8762063249 2.3013526333 20:14:49 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8534851234 2.2949345779 20:15:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
237 48.8553328638 2.3379826264 20:16:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
238 48.8612718797 2.3513717499 20:16:26 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8920431526 2.3607618220 20:16:46 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8955619433 2.3434414888 20:18:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
241 48.8804023072 2.3753774346 20:18:42 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
242 48.8694668242 2.3507693173 20:19:05 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
243 48.8536863536 2.3812346125 20:20:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
244 48.8224223359 2.3587123697 20:20:32 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8393522190 2.3566619647 20:21:13 0 0 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0
