 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
96 48.8931550967 2.3475313794 15:40:36 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8550922670 2.3994766715 15:40:50 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8838821630 2.3149847358 15:42:04 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
99 48.8476612507 2.3772977313 15:43:11 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8460462731 2.3817023117 15:43:45 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8657181814 2.3796035449 15:44:13 0 3 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8369403643 2.3922290852 15:44:53 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8558860174 2.3860815359 15:45:12 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8873010522 2.3023910467 15:45:19 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
105 48.8953221972 2.3329926663 15:45:59 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
106 48.8416927250 2.2937502238 15:46:21 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0 0 0
107 48.8687089708 2.4012048144 15:47:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
108 48.8549791046 2.4099678730 15:48:15 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
109 48.8646172111 2.2824651618 15:48:24 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
110 48.8806199281 2.3058757883 15:48:37 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
111 48.8253611969 2.3142150876 15:48:38 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8869451997 2.3198243636 15:48:53 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
113 48.8953477728 2.3297651832 15:49:11 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8843858535 2.3334110237 15:50:00 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
115 48.8434571734 2.3007375710 15:50:27 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8874050736 2.3816701311 15:50:31 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
117 48.8810039938 2.3037458838 15:51:43 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8853910658 2.3678620882 15:51:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
119 48.8347173610 2.3055211042 15:52:35 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8711624515 2.3535203843 15:52:36 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8691042225 2.3334806798 15:52:52 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8706357314 2.3390968727 15:53:00 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8593567239 2.3705226178 15:53:11 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8865481889 2.3094629305 15:53:54 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8457513501 2.3448752057 15:54:09 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
126 48.8341314406 2.2892583149 15:54:34 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8424506226 2.3986883998 15:56:36 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
128 48.8346382574 2.3417894490 15:57:27 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8279193639 2.3496073157 15:57:35 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
130 48.8512264283 2.3665110819 15:58:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
131 48.8366564431 2.2896499462 15:58:35 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8618631292 2.3654034376 15:58:42 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8943950395 2.3600596727 15:58:50 0 0 0 0 0 3 0 0 0 2 0 0 0 0 0 0 0
134 48.8286348147 2.3730054752 15:58:54 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
135 48.8828195632 2.3820292607 15:59:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
136 48.8827264363 2.3281159665 15:59:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
137 48.8444318221 2.2913485785 15:59:28 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8575409859 2.3043685771 15:59:52 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
139 48.8675425707 2.3538319237 16:00:01 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8720802822 2.2976263722 16:00:09 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
141 48.8810504648 2.3463747582 16:01:23 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
142 48.8543309744 2.3389366749 16:01:31 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8684143029 2.3490190603 16:01:47 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
144 48.8837802822 2.2883113114 16:01:53 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
145 48.8887190829 2.3236699089 16:02:27 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
146 48.8672511462 2.3454773966 16:02:31 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
147 48.8385332804 2.2879327012 16:02:44 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
148 48.8870099658 2.3039968433 16:02:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
149 48.8439607481 2.2635131042 16:03:35 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8254368433 2.3510334454 16:03:36 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
151 48.8531562064 2.2661013050 16:03:48 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
152 48.8476297299 2.2989585342 16:03:57 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
153 48.8380865041 2.2909716001 16:05:19 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8235030547 2.3466206191 16:06:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
155 48.8748665597 2.3239238323 16:06:57 5 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8494849599 2.3901219675 16:07:07 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8502252401 2.3525831558 16:07:31 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
158 48.8918420959 2.3259798468 16:07:58 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0
159 48.8460663112 2.3527131340 16:08:25 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
160 48.8344860294 2.3458349312 16:09:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
161 48.8261470079 2.3774814174 16:09:15 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8398179455 2.3975833392 16:09:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
163 48.8448410604 2.2898075678 16:09:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
164 48.8705486646 2.2997069650 16:09:33 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8444217455 2.3313891266 16:09:37 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
166 48.8615860322 2.3611276928 16:09:40 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8826224162 2.3612719879 16:09:59 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
168 48.8402107933 2.4010356750 16:10:31 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8889200309 2.3197988204 16:10:35 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8936357458 2.3356685148 16:11:59 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
171 48.8621969992 2.3644815627 16:12:03 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8424192583 2.4128833169 16:12:16 12 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8776819842 2.2941279350 16:13:20 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
174 48.8544446172 2.3423329292 16:14:11 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
175 48.8697548062 2.3754686926 16:14:22 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8683571500 2.4040384579 16:14:25 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8630900283 2.4128673384 16:15:08 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8620915634 2.3571704793 16:15:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8729095536 2.3478125227 16:15:32 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
180 48.8318242697 2.3284223805 16:15:40 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
181 48.8322798877 2.3625869626 16:16:09 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8511586414 2.3485926835 16:16:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
183 48.8547599256 2.3252375403 16:16:19 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8847954081 2.3152020433 16:16:27 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
185 48.8698575539 2.3137790991 16:16:49 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 3
186 48.8682222042 2.3397703668 16:17:06 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8706733177 2.3281205867 16:17:17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
188 48.8541613655 2.3431173150 16:17:45 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8847260574 2.3823345630 16:17:53 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8227023806 2.3445526050 16:19:52 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
191 48.8833808205 2.3037677208 16:20:15 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
192 48.8492223266 2.2654390323 16:20:31 0 0 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0
193 48.8443085392 2.2985056740 16:20:55 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8875006255 2.3746660859 16:21:02 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
195 48.8764512003 2.3076298178 16:21:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
196 48.8643745104 2.3439788223 16:21:38 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
197 48.8618186415 2.3482763558 16:22:08 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
198 48.8541347051 2.3753952950 16:22:42 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8859758922 2.2970713919 16:22:54 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
200 48.8423210320 2.3497089088 16:23:22 3 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8467321863 2.4008982184 16:23:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
202 48.8671128806 2.3022703482 16:23:55 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
203 48.8583885214 2.3324620101 16:23:57 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
204 48.8423811779 2.3297125428 16:23:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
205 48.8405844799 2.3979986549 16:24:08 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8377386889 2.3523184742 16:24:19 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
207 48.8882643112 2.3221567311 16:24:34 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
208 48.8743959617 2.3027088975 16:24:50 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
209 48.8441577660 2.2946487777 16:24:54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8614265641 2.3422385032 16:25:12 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
211 48.8396704653 2.4034608044 16:25:26 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8355221336 2.3098490330 16:25:51 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8532741066 2.3328393270 16:25:51 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8858775575 2.3875737720 16:26:07 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
215 48.8823237707 2.3331057963 16:26:08 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8264497388 2.3008362412 16:26:21 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
217 48.8803923619 2.3984279382 16:26:48 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
218 48.8673050302 2.2921727762 16:27:13 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8227895132 2.3580367024 16:27:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
220 48.8619311893 2.3824648518 16:27:55 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
221 48.8343649630 2.3355797324 16:27:57 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
222 48.8528481726 2.2672937290 16:28:19 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8906266367 2.3504380014 16:28:35 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8582636589 2.3186407062 16:28:40 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
225 48.8698832187 2.3771277356 16:30:07 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
226 48.8316563192 2.3152795112 16:30:39 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8467348515 2.3264879982 16:30:45 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8692743328 2.2981967090 16:30:58 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
229 48.8967696741 2.3238345719 16:31:07 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8912180058 2.3419170491 16:32:01 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
231 48.8726512371 2.3105033905 16:32:15 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
232 48.8412128566 2.3015594124 16:32:23 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8678828745 2.3436208653 16:33:09 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
234 48.8440339607 2.3493168571 16:33:11 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
235 48.8786212296 2.3732348966 16:33:26 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
236 48.8848629504 2.2924908128 16:33:55 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8562856191 2.3360730851 16:34:29 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
238 48.8607446730 2.2851867213 16:34:40 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
239 48.8932318668 2.3399198982 16:35:25 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
240 48.8762298762 2.2924402141 16:35:32 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8240658373 2.3356139383 16:35:33 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8297730839 2.3770661642 16:35:50 1 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8418054309 2.3511195600 16:36:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
244 48.8574094482 2.2801178300 16:36:02 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
245 48.8315220184 2.3295870722 16:36:09 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
