 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
44 48.8646837550 2.3941834762 18:10:29 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
45 48.8966508315 2.3317470012 18:10:33 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
46 48.8456050464 2.3415447047 18:11:45 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
47 48.8927217487 2.3356168234 18:12:08 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
48 48.8322350540 2.3028069046 18:14:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
49 48.8844302199 2.3179312816 18:17:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
50 48.8426351841 2.2575570061 18:17:04 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
51 48.8793649522 2.3051731444 18:17:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
52 48.8827402127 2.3706387214 18:18:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
53 48.8602484726 2.3546368783 18:19:12 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
54 48.8711456343 2.3532818840 18:19:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
55 48.8273694383 2.3563836979 18:19:24 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8948556450 2.3491666247 18:20:24 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8420203261 2.3430495134 18:20:57 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
58 48.8474152319 2.3470458393 18:21:25 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
59 48.8346918322 2.3605363958 18:23:08 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
60 48.8792793092 2.2956880178 18:24:45 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
61 48.8427286779 2.2989705363 18:25:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
62 48.8244410326 2.3491468898 18:27:05 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
63 48.8649997509 2.2828003123 18:28:14 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
64 48.8748688592 2.3819973050 18:28:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
65 48.8944904916 2.3441682061 18:28:19 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
66 48.8272141273 2.3719393509 18:28:25 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
67 48.8596765212 2.3860263568 18:28:26 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
68 48.8899090438 2.3863773078 18:28:41 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
69 48.8537752175 2.3426195798 18:29:34 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
70 48.8635519522 2.3532686581 18:30:35 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
71 48.8801417969 2.3435375260 18:32:14 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
72 48.8791499503 2.3846249545 18:34:59 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
73 48.8949008612 2.3455874826 18:35:32 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
74 48.8703072589 2.3564565097 18:35:39 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
75 48.8716862143 2.2912042563 18:36:38 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
76 48.8419161842 2.3392776014 18:37:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
77 48.8731888400 2.3450457593 18:37:50 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
78 48.8548632603 2.3821017844 18:38:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
79 48.8871211405 2.3699976831 18:38:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
80 48.8503732985 2.2765474079 18:38:56 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
81 48.8341218935 2.3595639736 18:39:02 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
82 48.8418822011 2.3527221673 18:39:25 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
83 48.8858562125 2.3508964716 18:40:30 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
84 48.8598237400 2.3022879878 18:41:21 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
85 48.8549791046 2.4099678730 18:41:37 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8412534101 2.2610394195 18:41:48 0 4 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8912006003 2.3444452591 18:42:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
88 48.8207612702 2.3712628634 18:43:18 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
89 48.8526435220 2.3833111707 18:43:26 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
90 48.8559637072 2.3575158238 18:43:34 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
91 48.8885408225 2.3002915081 18:43:55 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
92 48.8531652024 2.2939284313 18:43:56 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
93 48.8862090596 2.3867394555 18:43:59 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8701897093 2.2941813545 18:44:14 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8261098224 2.3007517987 18:44:44 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
96 48.8939468451 2.3311133169 18:44:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
97 48.8613908507 2.3807597260 18:45:04 0 0 0 5 0 0 0 0 0 4 0 0 0 0 0 0 0
98 48.8746571969 2.3824021829 18:45:17 0 0 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0
99 48.8486073008 2.3477120517 18:46:14 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
100 48.8803434290 2.3624043569 18:46:27 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
101 48.8906088976 2.3283660758 18:46:31 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
102 48.8833047665 2.3736676370 18:46:45 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
103 48.8553602431 2.4109699716 18:47:05 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
104 48.8644711491 2.3794835654 18:47:10 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8717875313 2.3259710521 18:47:42 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
106 48.8947568672 2.3384001472 18:49:05 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
107 48.8925281159 2.3172963237 18:49:29 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
108 48.8443394308 2.3219188619 18:49:34 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8655645570 2.2983414983 18:49:35 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
110 48.8345529019 2.4045995129 18:49:38 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
111 48.8339588809 2.3018393065 18:50:33 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
112 48.8924959212 2.3271009954 18:51:27 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
113 48.8765836140 2.2886764464 18:51:41 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
114 48.8501738569 2.3738949765 18:52:27 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
115 48.8712111627 2.3643240729 18:52:28 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
116 48.8378215155 2.3473829415 18:53:05 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8281977594 2.3487324910 18:53:32 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
118 48.8750621086 2.3815107178 18:54:35 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8357331814 2.3598075936 18:55:20 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8988663827 2.3361281043 18:55:22 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
121 48.8554874066 2.2707094466 18:55:36 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
122 48.8563178222 2.3067395051 18:55:40 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8267878248 2.3270576339 18:55:55 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
124 48.8389603601 2.3228910896 18:56:30 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
125 48.8870069818 2.3380821438 18:56:43 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
126 48.8589567705 2.4044421946 18:57:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
127 48.8512332580 2.3380991086 18:59:28 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8378115607 2.2973246992 18:59:34 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
129 48.8487641978 2.3758754636 18:59:58 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1
130 48.8289725661 2.3070299422 19:00:06 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
131 48.8320830099 2.3356189189 19:00:07 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
132 48.8868858308 2.3381088555 19:00:28 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8549180280 2.2831062248 19:00:46 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
134 48.8716384204 2.3862636506 19:00:48 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8557495499 2.3977353489 19:01:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
136 48.8722736171 2.2944462674 19:01:19 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
137 48.8892578274 2.3551772297 19:01:28 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
138 48.8464368716 2.2792998716 19:02:13 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
139 48.8427765243 2.3157300951 19:02:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
140 48.8690421579 2.3389091931 19:02:31 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
141 48.8693477742 2.3514988132 19:02:47 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8508861532 2.3481508716 19:03:19 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
143 48.8347873461 2.3210268013 19:03:19 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
144 48.8808563187 2.3792411156 19:03:22 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
145 48.8592489158 2.3470163221 19:03:45 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
146 48.8890669595 2.3197060511 19:04:18 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
147 48.8591319251 2.3679472831 19:04:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8494488690 2.2682683554 19:04:35 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
149 48.8610340624 2.4051769639 19:05:02 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
150 48.8324020076 2.3148984750 19:05:16 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
151 48.8462630099 2.3953440847 19:05:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
152 48.8242244112 2.3535304176 19:05:32 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0
153 48.8469523775 2.4078263327 19:05:36 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
154 48.8852195271 2.3547751800 19:05:52 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
155 48.8886877130 2.3327155252 19:06:05 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
156 48.8619421058 2.2815014876 19:06:14 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8766981260 2.3998313182 19:06:45 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
158 48.8463338035 2.3303497964 19:07:24 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
159 48.8765526313 2.3402587248 19:07:27 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8507347426 2.3520000695 19:08:15 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
161 48.8580541679 2.3567320185 19:09:00 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
162 48.8309008108 2.3206511776 19:09:19 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8737917211 2.3914298010 19:09:25 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0
164 48.8775758147 2.3209849048 19:09:40 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
165 48.8891938215 2.3408091309 19:10:21 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
166 48.8571948212 2.3318923435 19:10:40 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
167 48.8267722933 2.3479481852 19:11:10 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
168 48.8804945223 2.3966730251 19:11:16 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
169 48.8646654286 2.3539102254 19:11:21 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8686799629 2.4054298664 19:11:29 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
171 48.8325268412 2.3559503593 19:11:47 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
172 48.8890118473 2.2909578194 19:12:52 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
173 48.8649826678 2.3545324294 19:13:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
174 48.8637407662 2.3569429654 19:13:21 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
175 48.8839693463 2.3140421420 19:13:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
176 48.8342791339 2.3447766205 19:14:30 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8719897452 2.3665572073 19:14:35 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
178 48.8600753392 2.2965996864 19:14:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
179 48.8710452155 2.3006069849 19:15:26 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
180 48.8688337743 2.3372594384 19:15:32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
181 48.8301154252 2.3316447152 19:15:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
182 48.8662543229 2.3423843022 19:15:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
183 48.8833232181 2.3454336936 19:16:24 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8636889170 2.3339665426 19:16:53 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
185 48.8367216026 2.2920577006 19:17:05 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
186 48.8727571859 2.2999318019 19:17:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 0
187 48.8517743524 2.3445880720 19:18:06 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
188 48.8388482578 2.2889445126 19:18:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
189 48.8317183125 2.3112798020 19:18:51 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
190 48.8382016158 2.3045329907 19:19:17 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
191 48.8883342782 2.3099747438 19:19:23 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
192 48.8457031535 2.3440430773 19:19:37 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8654614055 2.2955424664 19:20:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
194 48.8558897348 2.3978420360 19:20:30 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
195 48.8424590595 2.3172546736 19:20:37 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
196 48.8807214141 2.2924585373 19:21:24 0 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0
197 48.8740001292 2.3433380459 19:21:39 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
198 48.8687820047 2.3328965769 19:21:43 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
199 48.8683315316 2.3214163031 19:22:12 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
200 48.8906237089 2.3435909027 19:24:10 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8385857412 2.3325203944 19:24:23 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
202 48.8361245221 2.3238848597 19:24:25 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
203 48.8790698159 2.3923625112 19:24:53 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8752472185 2.3383998448 19:25:30 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
205 48.8685977079 2.3507221979 19:25:31 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8715905893 2.2882412032 19:26:14 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8722451473 2.3274704451 19:26:23 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
208 48.8307423841 2.3368020753 19:26:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
209 48.8538855323 2.3492346962 19:26:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
210 48.8985467894 2.3365525225 19:28:03 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
211 48.8371309235 2.3206092162 19:28:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8413985934 2.2786284324 19:28:24 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8781271483 2.3258501440 19:28:34 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
214 48.8662003490 2.3672959001 19:28:49 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
215 48.8287762238 2.3621590690 19:28:49 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8669666248 2.3022173835 19:29:00 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
217 48.8476429405 2.3422296805 19:29:02 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
218 48.8411396497 2.3118510103 19:29:02 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
219 48.8261792279 2.3104203342 19:29:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
220 48.8665278077 2.3373729445 19:29:42 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
221 48.8513624168 2.3235890936 19:29:43 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8255919611 2.3709161054 19:29:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
223 48.8812051321 2.3922403318 19:30:56 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8725314820 2.3294810194 19:30:57 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
225 48.8802230451 2.3477032896 19:31:08 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4
226 48.8512287732 2.3955611073 19:31:16 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
227 48.8353606610 2.3200669872 19:31:28 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
228 48.8357872029 2.3501460489 19:31:29 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8636740317 2.2748426590 19:31:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
230 48.8728305556 2.2914400298 19:31:49 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
231 48.8950325427 2.3484874583 19:32:10 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
232 48.8852651197 2.3676412146 19:32:13 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
233 48.8795639294 2.3634863620 19:32:25 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
234 48.8456475236 2.3846326563 19:32:34 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
235 48.8821918268 2.3315329831 19:32:48 0 0 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0
236 48.8772394506 2.3513666824 19:33:05 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
237 48.8454448637 2.2904091466 19:33:06 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
238 48.8354047053 2.3181009167 19:33:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
239 48.8747622451 2.3092827628 19:33:18 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8550958060 2.3026043034 19:33:29 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
241 48.8724119180 2.3634293738 19:33:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
242 48.8548616667 2.3750336296 19:34:09 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
243 48.8534261997 2.3871571293 19:34:24 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8829150158 2.3465433437 19:34:36 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8262968933 2.3731383904 19:34:37 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
