 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
69 48.8378332483 2.2801882349 17:09:38 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 4
70 48.8467227459 2.2969165413 17:10:29 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
71 48.8579420821 2.4000705997 17:10:59 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8409889522 2.2992231454 17:12:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
73 48.8256727541 2.3231936870 17:12:29 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
74 48.8894197402 2.3232352672 17:13:28 0 0 0 0 0 0 0 4 0 1 0 0 0 0 0 0 0
75 48.8432167142 2.3132757977 17:13:30 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8521048329 2.4013263266 17:15:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
77 48.8702350159 2.3549892193 17:17:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
78 48.8727534645 2.3025326410 17:17:19 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8723434536 2.3018873972 17:17:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
80 48.8720867315 2.3894123485 17:17:25 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
81 48.8558760481 2.3836548243 17:18:31 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
82 48.8350123552 2.2828382738 17:18:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
83 48.8866661046 2.3609439857 17:18:56 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
84 48.8432706180 2.3071751943 17:18:58 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
85 48.8479545024 2.2938456130 17:19:27 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
86 48.8595235667 2.2969717576 17:19:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
87 48.8830716587 2.3655394828 17:20:26 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
88 48.8789131245 2.3855156368 17:20:28 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
89 48.8677198124 2.3515971109 17:21:07 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8331921183 2.3186476646 17:21:30 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8594747986 2.3239657259 17:21:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
92 48.8666510561 2.3817795878 17:21:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
93 48.8886667736 2.3882801547 17:22:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
94 48.8591659700 2.2796903136 17:22:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
95 48.8867039555 2.3682464965 17:23:16 4 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
96 48.8673019904 2.3983617909 17:23:23 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
97 48.8453915938 2.3017250614 17:23:26 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
98 48.8446667044 2.3524764897 17:24:38 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0
99 48.8401003024 2.2659366884 17:25:45 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
100 48.8584257840 2.3855015350 17:25:46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
101 48.8580080458 2.3215653084 17:26:04 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
102 48.8436214031 2.3875699407 17:26:24 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
103 48.8501219099 2.4089267632 17:26:26 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
104 48.8875287808 2.3447946268 17:26:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
105 48.8377912314 2.3541704104 17:26:45 2 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
106 48.8607910726 2.3621891979 17:28:08 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
107 48.8810930918 2.3500324312 17:28:17 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
108 48.8783810771 2.3207708619 17:28:26 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
109 48.8607481454 2.3859558167 17:28:52 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8864827193 2.2913963627 17:29:35 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
111 48.8662721414 2.3960964195 17:29:41 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
112 48.8729342559 2.3784351991 17:30:16 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8517488457 2.3911883447 17:30:26 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0
114 48.8712965824 2.3989845993 17:31:07 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
115 48.8498646998 2.3954569911 17:31:22 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
116 48.8358875410 2.3957404248 17:32:08 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
117 48.8501738569 2.3738949765 17:32:54 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
118 48.8539393120 2.2763078098 17:33:08 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8643703484 2.2986965568 17:33:24 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
120 48.8549622552 2.3379455244 17:34:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
121 48.8710452155 2.3006069849 17:34:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
122 48.8717084509 2.3637331922 17:34:21 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
123 48.8513492348 2.3754846502 17:35:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
124 48.8570411351 2.3834481114 17:35:28 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
125 48.8564922627 2.3614507327 17:35:31 0 0 0 1 0 0 0 0 7 0 0 0 0 0 0 0 0
126 48.8828487493 2.2850044863 17:36:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0
127 48.8647831463 2.3832703197 17:36:37 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
128 48.8692262880 2.2852064322 17:37:42 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8410004511 2.3009298783 17:38:05 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
130 48.8826553990 2.2882313782 17:38:08 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
131 48.8396793264 2.4064168971 17:38:19 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
132 48.8638751861 2.2861136295 17:38:34 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
133 48.8521797194 2.3264244903 17:38:48 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
134 48.8501288373 2.4018975124 17:38:52 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
135 48.8847907013 2.3379749164 17:40:24 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
136 48.8761229818 2.2943925299 17:40:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
137 48.8869509425 2.3809306781 17:41:10 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8873718898 2.3097752714 17:41:38 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0
139 48.8816627283 2.3022928162 17:41:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
140 48.8292552155 2.3721213938 17:41:50 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8786439474 2.4005487839 17:42:31 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
142 48.8937382526 2.3625462339 17:43:11 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
143 48.8479748007 2.3244646649 17:43:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
144 48.8713118394 2.3352001634 17:43:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
145 48.8677372300 2.2940286957 17:43:30 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8488220054 2.2936297865 17:44:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
147 48.8830656698 2.3007907623 17:44:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
148 48.8835729274 2.3429181972 17:45:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
149 48.8578784317 2.3973291313 17:46:03 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
150 48.8729027069 2.4105654486 17:46:10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8868712368 2.3358617888 17:46:25 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
152 48.8381504379 2.3539943061 17:46:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
153 48.8625873295 2.3792446194 17:46:47 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
154 48.8448483781 2.2583442165 17:47:57 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
155 48.8545591480 2.3690386860 17:48:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0
156 48.8488576183 2.3095715251 17:48:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
157 48.8649123842 2.3669485737 17:48:47 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
158 48.8483341901 2.3892440444 17:48:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
159 48.8536576951 2.2723455671 17:48:55 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8457327906 2.3219660593 17:49:55 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8380892303 2.4055554686 17:50:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
162 48.8352283816 2.3313830377 17:50:24 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
163 48.8664310514 2.3472526695 17:50:26 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8463745840 2.3206724187 17:50:27 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8892435401 2.3544931015 17:51:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
166 48.8882636624 2.3196360731 17:51:59 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
167 48.8576852529 2.3546828391 17:52:04 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
168 48.8482865702 2.3796204813 17:52:55 2 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0
169 48.8650811534 2.3961763917 17:53:11 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8531685679 2.3829924813 17:53:16 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
171 48.8685929779 2.2985963448 17:53:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
172 48.8320975497 2.3236910920 17:53:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
173 48.8334723376 2.3283605123 17:53:57 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
174 48.8413124959 2.3533810367 17:54:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
175 48.8325189281 2.3991459308 17:54:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
176 48.8717145265 2.3302609544 17:54:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
177 48.8897877683 2.3514763652 17:55:22 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8646842358 2.3914403657 17:55:44 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
179 48.8866907206 2.2936020236 17:55:51 4 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
180 48.8728629950 2.3582950578 17:56:22 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
181 48.8898780324 2.3061558041 17:56:22 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
182 48.8336602891 2.3996490238 17:56:50 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
183 48.8848037579 2.3320868068 17:56:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
184 48.8341391444 2.3094862275 17:57:03 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
185 48.8575232574 2.3962682965 17:57:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
186 48.8651345780 2.3718684258 17:57:42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
187 48.8500385458 2.2734123422 17:58:04 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
188 48.8843662026 2.3159407888 17:58:14 0 0 0 2 0 0 0 0 0 3 0 0 0 0 0 0 0
189 48.8443530063 2.2889852508 17:58:55 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
190 48.8973439623 2.3848964013 17:58:56 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8477491075 2.3592723729 17:59:36 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
192 48.8702902995 2.3620419156 17:59:51 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
193 48.8483379146 2.3926695875 17:59:53 0 0 6 1 0 0 0 4 0 0 0 0 0 0 0 0 0
194 48.8553439148 2.2953991763 18:00:02 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8882929621 2.3597110111 18:00:09 2 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
196 48.8498292937 2.2764160428 18:00:21 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8424423629 2.2806538182 18:00:42 1 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 1
198 48.8548930113 2.3837937512 18:00:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
199 48.8602347201 2.3001102156 18:01:07 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
200 48.8386718231 2.3488939849 18:01:08 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
201 48.8855967560 2.3199592820 18:02:00 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
202 48.8372082046 2.3902812646 18:02:05 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8295527011 2.3570648258 18:02:31 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
204 48.8569917058 2.3556133114 18:02:39 0 0 0 0 0 0 0 0 0 0 0 2 3 0 0 0 0
205 48.8384554491 2.3321166536 18:03:26 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
206 48.8962062839 2.3376628599 18:03:35 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
207 48.8989148173 2.3361725682 18:03:39 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8348604779 2.3050174939 18:03:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
209 48.8482183887 2.3326732414 18:03:41 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
210 48.8474550395 2.3675902373 18:03:46 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
211 48.8808530353 2.3241843196 18:04:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
212 48.8635443018 2.3331531870 18:04:15 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
213 48.8621535039 2.3637655412 18:04:17 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8460542757 2.2867887417 18:04:26 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
215 48.8796962636 2.2903851058 18:04:30 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
216 48.8851873460 2.3409687206 18:04:40 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 5
217 48.8810800906 2.3296481042 18:05:13 0 0 0 0 0 1 0 6 0 0 0 0 0 0 0 0 0
218 48.8662547958 2.2812191795 18:05:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
219 48.8850566988 2.3414286802 18:06:01 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
220 48.8528913887 2.2667441925 18:06:04 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8808245840 2.3792622637 18:06:15 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
222 48.8525772489 2.4075004351 18:06:49 0 0 0 2 0 0 0 0 5 0 0 0 0 0 0 0 0
223 48.8702166193 2.2863236730 18:06:51 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8416107321 2.3410625368 18:06:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
225 48.8748320219 2.3077491779 18:07:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
226 48.8673447259 2.4023572311 18:07:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
227 48.8664408218 2.2951891135 18:08:23 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
228 48.8493320487 2.3431978798 18:08:39 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5
229 48.8509404333 2.2887574337 18:09:24 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
230 48.8511872465 2.3909097066 18:09:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 2 0
231 48.8418994900 2.3516427420 18:10:07 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8609724871 2.3419974319 18:10:25 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
233 48.8953056307 2.3294263878 18:11:01 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
234 48.8313994245 2.3114203627 18:11:09 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
235 48.8735090374 2.3837919044 18:11:12 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8733524763 2.3211829313 18:11:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
237 48.8828998894 2.2929433854 18:11:29 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8753913018 2.2974041454 18:11:46 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
239 48.8805826821 2.3392278179 18:12:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
240 48.8216715953 2.3263445056 18:13:06 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8469429410 2.3851113101 18:13:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
242 48.8907268424 2.3784708352 18:13:56 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
243 48.8296074516 2.3229966727 18:13:59 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
244 48.8788017035 2.3554507298 18:14:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
245 48.8355891842 2.2931547466 18:14:13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
