 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
22 48.8423127897 2.2781226871 18:02:01 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
23 48.8320854880 2.3686566617 18:02:49 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
24 48.8276615478 2.3173316940 18:03:51 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
25 48.8309380264 2.3759755131 18:04:37 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
26 48.8513403277 2.3307228951 18:04:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0
27 48.8544587577 2.3651693542 18:06:14 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
28 48.8334453187 2.3200341148 18:06:30 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
29 48.8512175410 2.3832264208 18:06:36 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
30 48.8393194163 2.3909571655 18:09:19 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
31 48.8791522572 2.3479993075 18:11:13 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
32 48.8612940882 2.4062341920 18:12:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
33 48.8786595262 2.3138793460 18:13:17 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
34 48.8606425720 2.2825898107 18:15:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
35 48.8664524827 2.3809682606 18:17:05 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
36 48.8361209742 2.2942130022 18:18:10 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
37 48.8641242346 2.2831066400 18:19:07 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
38 48.8779846589 2.3289098674 18:19:24 0 0 0 2 0 0 0 3 0 0 0 0 0 0 0 0 0
39 48.8722051280 2.3979090773 18:20:43 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
40 48.8423096238 2.3153545644 18:21:11 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
41 48.8930668089 2.3500066969 18:21:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
42 48.8341876509 2.3187044561 18:21:57 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
43 48.8581983588 2.3018233484 18:23:45 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
44 48.8662234235 2.2950685538 18:23:50 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
45 48.8796145703 2.3038783039 18:25:45 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
46 48.8384378273 2.2575509397 18:25:55 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 1
47 48.8462317817 2.3181574927 18:26:30 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
48 48.8277275128 2.3312948622 18:28:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
49 48.8401084504 2.2983192534 18:28:23 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
50 48.8767333442 2.3376185101 18:28:43 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
51 48.8596719512 2.3088346094 18:29:03 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
52 48.8867034935 2.3497693400 18:29:25 0 0 0 1 0 0 0 0 4 0 0 0 0 0 0 0 0
53 48.8583854693 2.4069588848 18:29:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
54 48.8748238251 2.3075512005 18:30:05 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
55 48.8391297417 2.2606715972 18:30:12 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
56 48.8240472028 2.3354465170 18:30:45 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
57 48.8364311827 2.3176673662 18:31:36 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
58 48.8626066180 2.3778802321 18:31:49 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
59 48.8478746611 2.2608639639 18:31:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
60 48.8729347396 2.3385200205 18:33:09 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
61 48.8796248116 2.3387581468 18:33:11 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8839568755 2.3254230343 18:33:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
63 48.8690506581 2.3234230908 18:34:10 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0
64 48.8578302778 2.2780616686 18:34:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
65 48.8874804207 2.3032117412 18:34:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
66 48.8747336042 2.3314528766 18:35:36 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
67 48.8523102137 2.3171818657 18:36:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
68 48.8957602361 2.3248348062 18:36:23 2 0 6 6 0 0 0 0 0 0 0 0 0 0 0 0 1
69 48.8687172959 2.2797135526 18:36:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
70 48.8900707704 2.3836662990 18:36:46 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
71 48.8936294263 2.3294184469 18:37:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
72 48.8556331088 2.3597742488 18:37:33 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
73 48.8778924818 2.2933504889 18:37:49 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
74 48.8361647520 2.3519960602 18:38:14 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
75 48.8435503782 2.2871160111 18:38:27 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8670006435 2.3345526123 18:38:59 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8685784170 2.4015024404 18:39:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
78 48.8603750081 2.3436355682 18:39:32 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
79 48.8264724045 2.3134051854 18:39:35 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0
80 48.8584391294 2.2872201598 18:39:55 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 0
81 48.8498305399 2.3807330604 18:40:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
82 48.8513971449 2.3495919919 18:41:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
83 48.8374241712 2.2996795653 18:43:20 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
84 48.8391540553 2.3495668796 18:43:28 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
85 48.8504766675 2.2750763494 18:43:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
86 48.8680257736 2.2987982395 18:43:41 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
87 48.8615484134 2.3992638695 18:44:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
88 48.8543915291 2.3410482078 18:44:50 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
89 48.8613430474 2.3433833189 18:45:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
90 48.8496453212 2.3700055532 18:45:47 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
91 48.8305186205 2.3120835896 18:46:11 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
92 48.8531970490 2.3546009520 18:47:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
93 48.8564545640 2.3314432763 18:47:08 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
94 48.8737148918 2.3844138673 18:48:59 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
95 48.8674521158 2.3915506439 18:49:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
96 48.8445139816 2.2584742364 18:49:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
97 48.8369788802 2.3383540875 18:49:53 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1
98 48.8477012225 2.2719731722 18:50:52 0 0 0 6 0 4 0 0 0 0 0 0 0 0 0 0 0
99 48.8338327134 2.2829899845 18:51:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
100 48.8687838863 2.2777466841 18:52:47 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
101 48.8887230087 2.3414049234 18:52:49 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
102 48.8882048571 2.3096772844 18:53:14 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
103 48.8911919730 2.3235905832 18:53:22 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8539266992 2.3506928338 18:53:55 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0
105 48.8825477843 2.2894806184 18:54:31 2 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 1
106 48.8725883427 2.3950559017 18:54:47 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
107 48.8391726885 2.3333889719 18:56:27 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
108 48.8397875528 2.3090801194 18:57:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
109 48.8600042271 2.3813704834 18:57:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
110 48.8688435713 2.3239672234 18:57:16 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
111 48.8865110630 2.3130333324 18:57:35 0 0 0 5 0 0 0 4 0 0 0 0 0 0 0 0 0
112 48.8710479964 2.3615389982 18:57:40 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
113 48.8599042265 2.3505230369 18:57:56 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
114 48.8827291514 2.3745884596 18:58:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
115 48.8801304583 2.3442103400 18:59:06 0 0 0 0 0 0 0 0 0 0 0 2 1 0 0 0 0
116 48.8592058730 2.3019802830 18:59:44 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0
117 48.8718451409 2.3808682075 19:00:48 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
118 48.8378715560 2.3972454610 19:01:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
119 48.8776139975 2.3306447415 19:01:17 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
120 48.8465898061 2.2909739557 19:02:38 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
121 48.8767083249 2.3302245432 19:03:21 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
122 48.8740160506 2.3262591550 19:04:15 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
123 48.8445442835 2.2874459513 19:04:17 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
124 48.8627114843 2.3626598981 19:04:30 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0
125 48.8281014680 2.3516253230 19:04:37 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
126 48.8376213288 2.3010185204 19:05:18 0 0 0 0 0 0 0 1 0 3 0 0 0 0 0 0 0
127 48.8504459929 2.3333343838 19:05:53 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
128 48.8395236667 2.3519354665 19:06:59 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
129 48.8366215854 2.2832287769 19:07:09 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
130 48.8618771320 2.2849123904 19:07:23 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
131 48.8458381843 2.3195423234 19:07:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
132 48.8902565386 2.3342258996 19:07:46 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
133 48.8687209740 2.3450319912 19:08:02 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
134 48.8676436589 2.3472722355 19:08:19 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
135 48.8538007520 2.3379439497 19:08:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
136 48.8667513722 2.4058557440 19:09:07 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
137 48.8542864576 2.3700753380 19:09:52 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
138 48.8598339013 2.3032630075 19:10:06 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
139 48.8403075721 2.3406836767 19:10:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
140 48.8541891649 2.3711289163 19:10:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
141 48.8634638419 2.3535680141 19:11:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
142 48.8462171774 2.3880902743 19:11:55 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8671763807 2.3315642407 19:11:58 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8896519575 2.3371454426 19:12:03 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8548580879 2.3976389899 19:12:24 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8372428960 2.2534470814 19:13:05 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
147 48.8944786209 2.3368131666 19:13:06 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
148 48.8534081998 2.3642163317 19:13:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
149 48.8457283463 2.3282925193 19:13:47 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
150 48.8617184286 2.3711409769 19:14:09 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8645836401 2.2990822018 19:14:15 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
152 48.8789629969 2.3222767493 19:14:47 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8798867473 2.3748086648 19:15:01 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
154 48.8991926557 2.3739202204 19:15:06 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
155 48.8435026374 2.2795369633 19:15:19 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
156 48.8270966914 2.3817264314 19:15:59 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
157 48.8920599718 2.3490618162 19:16:15 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8824078211 2.3384993794 19:16:21 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
159 48.8754863274 2.3230209345 19:16:25 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
160 48.8654801201 2.2922840382 19:16:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
161 48.8401975119 2.2979133057 19:16:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
162 48.8889498296 2.3325786274 19:17:38 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
163 48.8486601955 2.3995235238 19:17:52 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
164 48.8399888837 2.3702823318 19:17:57 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
165 48.8766296622 2.3670664149 19:17:59 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
166 48.8460682715 2.4154188309 19:18:11 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
167 48.8751898539 2.3200534822 19:18:19 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
168 48.8805497741 2.3256236044 19:18:20 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
169 48.8500741951 2.2940451471 19:18:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
170 48.8936165494 2.3431560308 19:19:22 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
171 48.8436771932 2.3405886760 19:19:37 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
172 48.8363283170 2.3225073094 19:20:03 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0
173 48.8731900548 2.3031797998 19:20:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
174 48.8741387460 2.3159428423 19:20:35 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
175 48.8559702924 2.3574039686 19:20:40 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
176 48.8349546236 2.3090297032 19:21:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
177 48.8896934665 2.3686110181 19:21:19 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
178 48.8704427384 2.3406143800 19:21:22 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
179 48.8456177886 2.2623585080 19:21:52 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8351947663 2.4004750798 19:22:26 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
181 48.8705841476 2.3609295387 19:22:48 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8246875936 2.3758210378 19:22:53 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8440369272 2.2810872720 19:22:54 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
184 48.8957023659 2.3818885258 19:22:58 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
185 48.8320318788 2.3244681200 19:23:08 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
186 48.8558050555 2.3332413185 19:23:13 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
187 48.8446117107 2.2995035904 19:23:31 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8456553886 2.3124199528 19:23:31 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
189 48.8517811909 2.3543420311 19:23:32 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
190 48.8432684285 2.2837194935 19:23:34 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
191 48.8616315494 2.3620838443 19:23:35 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
192 48.8633977514 2.3813872623 19:23:36 4 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
193 48.8366711829 2.3102031565 19:23:39 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
194 48.8618261013 2.3587284051 19:23:46 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
195 48.8668779115 2.4026401710 19:23:53 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
196 48.8572942287 2.3705808257 19:24:02 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
197 48.8364058748 2.3547815106 19:24:02 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
198 48.8642211533 2.3963934947 19:24:26 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
199 48.8353365198 2.3999879884 19:24:30 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8852511716 2.2958859065 19:24:35 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0
201 48.8653475857 2.3518161943 19:24:59 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
202 48.8308279391 2.3237181153 19:25:09 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8440898114 2.2714040137 19:25:16 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
204 48.8288905560 2.3289165666 19:25:48 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
205 48.8730471566 2.3273606294 19:26:06 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
206 48.8946602106 2.3634640848 19:26:07 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
207 48.8923955333 2.3183863279 19:26:12 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
208 48.8842117250 2.3208958941 19:27:33 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8699422441 2.3842629241 19:28:00 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
210 48.8269807359 2.3292624457 19:28:03 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
211 48.8296468856 2.3472209465 19:28:41 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
212 48.8636822205 2.3902477756 19:28:52 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
213 48.8850027973 2.2981803188 19:29:26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
214 48.8787711785 2.2878182087 19:29:28 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
215 48.8750319777 2.2899998237 19:29:50 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
216 48.8820199362 2.3362106886 19:29:52 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8770351854 2.3157411982 19:30:02 3 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
218 48.8816264016 2.3936694291 19:30:19 0 0 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0
219 48.8578435585 2.3565226548 19:30:25 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
220 48.8522210677 2.3569838771 19:30:35 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8747386067 2.3409458690 19:31:02 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
222 48.8556099905 2.3628992085 19:31:13 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8691315642 2.3498919728 19:31:13 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
224 48.8475367796 2.3196641419 19:32:21 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
225 48.8813294737 2.3117064309 19:32:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
226 48.8722762106 2.3092196656 19:33:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
227 48.8603304810 2.3206572069 19:33:06 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
228 48.8898466967 2.3326427651 19:33:07 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
229 48.8679763738 2.4036646101 19:33:34 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
230 48.8836390387 2.3081105509 19:33:36 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
231 48.8453221142 2.3456168494 19:34:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
232 48.8852097647 2.3800468460 19:34:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
233 48.8796380754 2.3124393978 19:34:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
234 48.8297267389 2.3239338369 19:34:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
235 48.8337102614 2.3446666021 19:34:47 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8832724216 2.2858387160 19:35:12 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8690027051 2.3367876222 19:35:13 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
238 48.8226802260 2.3347676428 19:36:04 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8938551759 2.3469368788 19:36:18 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
240 48.8290973342 2.3068340967 19:36:43 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
241 48.8738874544 2.3063341411 19:36:55 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
242 48.8640375610 2.3693430470 19:36:57 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
243 48.8265519099 2.3091312892 19:37:22 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
244 48.8645291105 2.3329507130 19:37:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
245 48.8846017209 2.3565115172 19:37:47 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
