 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
32 48.8442741726 2.3094004013 18:02:39 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
33 48.8494317731 2.2676109102 18:06:12 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
34 48.8272087304 2.3475743118 18:07:24 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
35 48.8413688656 2.2624715959 18:07:47 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
36 48.8717270011 2.3861760686 18:09:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
37 48.8874796516 2.3792163176 18:10:33 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
38 48.8900632470 2.3374805290 18:13:15 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
39 48.8309351774 2.3683177981 18:14:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
40 48.8720110454 2.3538037297 18:14:44 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
41 48.8640495413 2.2954380078 18:16:04 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
42 48.8381024672 2.3600967811 18:18:49 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
43 48.8473266926 2.3684797513 18:19:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
44 48.8321761799 2.3891828468 18:19:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
45 48.8805278003 2.3395221622 18:19:30 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
46 48.8373579764 2.2623440963 18:20:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
47 48.8724047194 2.2982528601 18:22:36 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
48 48.8867251455 2.3352741560 18:24:17 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
49 48.8740897220 2.3425887451 18:24:47 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0
50 48.8272772030 2.3166211586 18:25:00 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
51 48.8951204692 2.3204151259 18:25:41 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
52 48.8580364117 2.2772660991 18:25:41 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
53 48.8505304369 2.3199027626 18:27:16 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
54 48.8656987650 2.3391627459 18:29:29 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
55 48.8652366163 2.3511260454 18:29:36 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
56 48.8744277338 2.3747016960 18:29:46 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
57 48.8906251488 2.3258513089 18:30:08 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
58 48.8352368943 2.3608647340 18:30:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
59 48.8778924818 2.2933504889 18:32:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 4 0
60 48.8818176494 2.3301184753 18:32:34 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
61 48.8796254088 2.3185955434 18:33:59 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
62 48.8257109884 2.3227112235 18:34:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
63 48.8850990547 2.3310852922 18:34:47 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
64 48.8685977079 2.3507221979 18:34:49 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
65 48.8518396512 2.4063643240 18:35:40 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
66 48.8713114732 2.3542675078 18:35:41 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8580905116 2.3095069452 18:36:10 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8699198381 2.3949601326 18:37:01 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
69 48.8360590964 2.2846023806 18:37:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
70 48.8847991874 2.3969872210 18:37:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
71 48.8544011758 2.3406489201 18:37:39 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
72 48.8576777030 2.2794707812 18:37:49 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
73 48.8661214971 2.4075952822 18:38:33 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
74 48.8540524121 2.4109118812 18:39:07 0 0 6 1 0 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8818049134 2.3222799296 18:39:34 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
76 48.8923070978 2.3419604979 18:40:14 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
77 48.8637305762 2.2726873544 18:42:50 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
78 48.8367791731 2.4038105771 18:42:58 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
79 48.8765378909 2.3550979226 18:43:13 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
80 48.8914870160 2.3449852764 18:43:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
81 48.8951214220 2.3148889526 18:43:40 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8885115150 2.3457584238 18:43:44 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
83 48.8200555570 2.3444228851 18:43:58 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
84 48.8800309934 2.2955321892 18:44:58 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
85 48.8388710571 2.3002936989 18:45:25 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8773263490 2.3540765400 18:46:15 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
87 48.8761422023 2.4109565070 18:47:01 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
88 48.8605488356 2.2805885825 18:47:14 0 0 0 0 0 0 0 0 0 0 0 2 6 0 0 0 0
89 48.8610162202 2.3685612063 18:47:18 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
90 48.8547811613 2.3725088829 18:49:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
91 48.8244439164 2.3477196288 18:50:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
92 48.8320161252 2.3516308454 18:51:10 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
93 48.8566464323 2.3685462652 18:51:14 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
94 48.8633863673 2.3622459728 18:51:25 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
95 48.8505194337 2.3393644694 18:52:26 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
96 48.8949582049 2.3362869131 18:53:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
97 48.8863193598 2.3187608885 18:53:54 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
98 48.8296710724 2.3133771090 18:53:58 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
99 48.8792553664 2.3160746885 18:53:59 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
100 48.8687480449 2.4083051789 18:54:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
101 48.8587910753 2.3298076930 18:54:55 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
102 48.8773960233 2.2929134394 18:55:32 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
103 48.8769581591 2.3093658498 18:55:43 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
104 48.8503593446 2.3187883763 18:55:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
105 48.8674660562 2.3067185064 18:55:52 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
106 48.8423094529 2.3498280781 18:56:03 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
107 48.8471852379 2.3441904041 18:57:15 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
108 48.8592588469 2.3683427099 18:57:24 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
109 48.8818277711 2.3116218581 18:57:28 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
110 48.8686831689 2.3963909971 18:57:29 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
111 48.8554802015 2.3719418612 18:57:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
112 48.8260776782 2.3691371371 18:58:23 0 0 0 0 0 0 0 0 0 0 0 1 4 0 0 0 0
113 48.8416592057 2.2918050229 18:59:01 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
114 48.8495163178 2.3235446655 18:59:14 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
115 48.8824983783 2.3058055765 18:59:18 0 0 0 0 0 0 0 0 0 0 0 1 3 0 0 0 0
116 48.8653370605 2.3492228724 18:59:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
117 48.8470355307 2.3780326938 18:59:43 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
118 48.8356483025 2.2906642288 19:00:20 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8564915812 2.2853556836 19:00:59 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
120 48.8324102992 2.3030951938 19:01:30 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
121 48.8699422441 2.3842629241 19:01:38 0 0 0 1 0 4 0 0 0 0 0 0 0 0 0 0 0
122 48.8680522121 2.3477892475 19:02:26 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
123 48.8585446383 2.4105289384 19:02:26 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
124 48.8628039622 2.3346156122 19:03:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
125 48.8264165696 2.3350281885 19:04:37 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8634500786 2.3833384578 19:04:55 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
127 48.8582208837 2.3295492401 19:04:56 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 1
128 48.8719608744 2.2904286162 19:05:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
129 48.8752451956 2.3963586411 19:05:53 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
130 48.8496482009 2.2614018758 19:05:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
131 48.8667675950 2.3673565759 19:06:08 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
132 48.8338716444 2.3055103329 19:06:16 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
133 48.8858678131 2.3786239956 19:06:25 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
134 48.8900908677 2.3332002681 19:07:12 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
135 48.8863060166 2.3611533619 19:07:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
136 48.8743878234 2.3066192686 19:07:56 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
137 48.8477561172 2.2939297477 19:08:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
138 48.8706591304 2.3036920826 19:08:45 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8763301281 2.3785491968 19:08:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
140 48.8472353037 2.3777372647 19:09:26 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
141 48.8665172505 2.3355907817 19:09:36 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
142 48.8561815233 2.3585958602 19:09:46 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8376184041 2.2594064673 19:10:03 0 0 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0
144 48.8852596073 2.3828645658 19:10:05 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
145 48.8878261437 2.3827209228 19:10:12 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8766096761 2.3409062208 19:10:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
147 48.8523469551 2.2654612495 19:10:24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
148 48.8609877448 2.3164272093 19:10:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
149 48.8585028805 2.3026674063 19:10:49 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
150 48.8994155052 2.3525524816 19:10:52 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
151 48.8283759482 2.3458166572 19:10:56 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
152 48.8855533306 2.3898409979 19:11:01 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
153 48.8954190194 2.3603080747 19:11:42 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
154 48.8673218364 2.2829969611 19:11:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
155 48.8710013068 2.3724627010 19:11:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
156 48.8688532064 2.3274583088 19:12:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
157 48.8903883426 2.3791341126 19:12:53 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
158 48.8598414740 2.3060403695 19:13:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
159 48.8528438913 2.2655854005 19:13:18 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
160 48.8445875376 2.3755279530 19:13:29 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
161 48.8806755704 2.3202692921 19:13:32 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
162 48.8642601421 2.2849968705 19:13:36 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8889195242 2.3422280885 19:13:50 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
164 48.8923732668 2.3178195130 19:14:19 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
165 48.8760952478 2.3381490519 19:14:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
166 48.8701422974 2.3560855884 19:14:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
167 48.8494831259 2.3316573061 19:14:59 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8586238367 2.2823514015 19:15:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
169 48.8526022279 2.3550230738 19:15:40 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
170 48.8461624703 2.3428157698 19:15:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
171 48.8501153161 2.3541413593 19:15:47 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8525899778 2.3608644974 19:16:04 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
173 48.8526055106 2.3977590110 19:16:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
174 48.8508137868 2.2772950440 19:16:35 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
175 48.8792379797 2.2871003431 19:16:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
176 48.8278280866 2.3714507289 19:17:20 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8830505591 2.3888083567 19:17:22 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
178 48.8595196984 2.3868437113 19:17:50 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0
179 48.8603756163 2.3494704418 19:18:10 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
180 48.8903385688 2.3528255427 19:18:20 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
181 48.8458680285 2.3834168519 19:18:24 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
182 48.8493252029 2.2977780087 19:18:35 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
183 48.8597124992 2.3532050091 19:18:50 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8779615657 2.3285140332 19:19:07 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
185 48.8424860305 2.3113791042 19:19:22 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8418878049 2.2646490586 19:19:50 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8664310514 2.3472526695 19:19:52 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
188 48.8855960001 2.3105517048 19:20:21 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
189 48.8719964119 2.3894050691 19:20:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0
190 48.8593394631 2.3460090506 19:20:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
191 48.8820594948 2.2923291403 19:21:33 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8761262775 2.4037636474 19:21:35 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8300386645 2.3295691090 19:21:49 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
194 48.8358998553 2.2918769483 19:21:53 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8507332117 2.2645713373 19:22:02 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
196 48.8431540153 2.2567105828 19:22:24 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
197 48.8438673559 2.3450638689 19:22:27 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
198 48.8454919843 2.2897676003 19:23:19 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
199 48.8433114120 2.3523831348 19:23:49 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8435271249 2.3303882384 19:23:50 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
201 48.8736805289 2.3504086795 19:24:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
202 48.8734327294 2.4019489662 19:24:11 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8640786471 2.4108857536 19:24:22 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
204 48.8224678225 2.3597438551 19:24:28 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
205 48.8499034072 2.2931258925 19:24:49 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
206 48.8459122671 2.3016158815 19:24:50 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8538777747 2.3707965870 19:25:38 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 2
208 48.8729591738 2.3976005800 19:26:23 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
209 48.8552709889 2.2955127302 19:26:32 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8512221784 2.3112146283 19:26:37 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8865081897 2.3094296257 19:27:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
212 48.8619748053 2.4023690682 19:27:15 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
213 48.8317183125 2.3112798020 19:27:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
214 48.8625016406 2.3726012970 19:27:54 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8362907585 2.3550054808 19:27:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
216 48.8355061676 2.3306377634 19:28:11 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
217 48.8497934653 2.3325829653 19:28:20 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
218 48.8726515795 2.3098783343 19:28:48 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8565882825 2.3839377056 19:29:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
220 48.8816607950 2.3351165187 19:29:50 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
221 48.8717163058 2.3458358709 19:30:20 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8716178221 2.3217476708 19:30:53 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
223 48.8681964657 2.2896022323 19:30:54 0 0 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0
224 48.8924688144 2.3268439637 19:31:09 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
225 48.8561219332 2.3880102656 19:31:15 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
226 48.8501718267 2.3950244117 19:31:37 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
227 48.8423933938 2.2642497302 19:32:16 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
228 48.8512713629 2.3580010200 19:32:18 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
229 48.8292144328 2.3022202362 19:32:21 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
230 48.8542082510 2.3227980239 19:32:34 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
231 48.8361338994 2.3992848984 19:33:08 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
232 48.8323608932 2.3223209354 19:34:18 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
233 48.8246325423 2.3536790327 19:34:46 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8298559975 2.3189866114 19:35:06 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
235 48.8269374419 2.3546825977 19:35:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
236 48.8430213331 2.2912058467 19:35:18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
237 48.8434118292 2.2605600527 19:35:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8428636110 2.2824025211 19:35:32 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
239 48.8799178377 2.3290177302 19:36:16 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
240 48.8662802462 2.3475936692 19:37:00 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
241 48.8614750276 2.3782190324 19:37:38 0 4 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8293312596 2.3187952927 19:37:58 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
243 48.8804942943 2.3529484514 19:37:58 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
244 48.8852417458 2.2989420623 19:38:09 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
245 48.8652321791 2.3926299476 19:38:28 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
