 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
46 48.8454448637 2.2904091466 18:16:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
47 48.8486101851 2.2943367262 18:17:41 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
48 48.8733362594 2.3818883965 18:17:58 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
49 48.8928762744 2.3365976480 18:18:34 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
50 48.8646371871 2.4029831534 18:20:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
51 48.8366195671 2.3952919275 18:20:58 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
52 48.8610661689 2.3108415326 18:21:46 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
53 48.8610892358 2.3511061548 18:22:31 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
54 48.8497900503 2.3269509483 18:22:35 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
55 48.8714392887 2.3103659270 18:22:36 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
56 48.8447383588 2.4071794297 18:23:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
57 48.8489678783 2.3010059287 18:23:15 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
58 48.8599008757 2.3474618260 18:23:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
59 48.8664461202 2.2974817089 18:25:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
60 48.8411257848 2.3062777594 18:26:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
61 48.8581283357 2.3694717576 18:26:40 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
62 48.8772193135 2.3715197296 18:26:50 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
63 48.8266646123 2.3727826975 18:27:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
64 48.8876054228 2.3563724840 18:27:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
65 48.8703160332 2.4074335084 18:29:17 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
66 48.8799254994 2.3941783799 18:30:13 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
67 48.8715763220 2.3183749511 18:31:41 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
68 48.8878763429 2.3442656825 18:32:17 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
69 48.8592489158 2.3470163221 18:33:34 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
70 48.8890291172 2.3474102136 18:33:39 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
71 48.8662675391 2.3474143119 18:35:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8995194093 2.3423567499 18:36:53 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
73 48.8318276918 2.2963587484 18:38:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
74 48.8953222085 2.3439647661 18:39:24 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
75 48.8375827505 2.2899575863 18:39:31 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8734323397 2.3486699361 18:39:59 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8715861057 2.3581037941 18:40:31 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8530985444 2.3083030778 18:41:29 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0
79 48.8836739394 2.3428200878 18:42:19 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8337157680 2.3258026487 18:42:19 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
81 48.8424122827 2.2685729164 18:44:14 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
82 48.8430522144 2.3415099199 18:45:03 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
83 48.8423766361 2.4024054006 18:45:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
84 48.8735707684 2.3757132867 18:45:40 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
85 48.8510099706 2.3490380102 18:45:56 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
86 48.8242159386 2.3570798636 18:46:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
87 48.8472824826 2.2954280295 18:46:04 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
88 48.8455634975 2.2716055233 18:47:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
89 48.8593230556 2.3198697166 18:47:19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
90 48.8802292015 2.3897192292 18:48:16 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8416167916 2.3070114830 18:48:33 0 0 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0
92 48.8724689034 2.3760814218 18:48:36 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
93 48.8640333138 2.3436046644 18:48:48 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
94 48.8779255064 2.3264715209 18:49:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 1 0
95 48.8438088955 2.3302368851 18:49:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
96 48.8344931043 2.2995177373 18:49:28 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
97 48.8269295369 2.3819011359 18:49:40 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
98 48.8609295227 2.4129843223 18:49:44 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
99 48.8715083945 2.2788533973 18:50:08 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
100 48.8650717086 2.2875555004 18:50:17 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
101 48.8902732528 2.3027432783 18:50:31 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
102 48.8876540982 2.3561806746 18:50:31 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
103 48.8430631085 2.2677985425 18:51:10 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
104 48.8461849942 2.2583764393 18:51:28 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
105 48.8429070917 2.2890787742 18:51:32 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0
106 48.8360986443 2.2909832599 18:51:33 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
107 48.8874695269 2.3118693758 18:51:51 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
108 48.8367255544 2.3383850038 18:52:46 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
109 48.8701264786 2.3907420411 18:53:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
110 48.8355541660 2.3402852231 18:54:01 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0
111 48.8496686358 2.2914023540 18:54:16 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
112 48.8432379942 2.4036321956 18:54:21 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
113 48.8199478099 2.3463273453 18:54:44 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
114 48.8926931432 2.3781017507 18:55:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
115 48.8254491417 2.3650431152 18:55:46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
116 48.8615916090 2.2825052776 18:56:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
117 48.8322020335 2.3163655769 18:57:13 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
118 48.8528440878 2.3841995772 18:57:20 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8364477576 2.2946128762 18:57:32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
120 48.8674836644 2.3702960908 18:58:29 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
121 48.8823672720 2.3747026820 18:58:34 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8575087880 2.2761029816 18:58:58 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
123 48.8490141419 2.2677175861 18:59:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
124 48.8915788724 2.3364083930 18:59:42 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
125 48.8575154370 2.3956052346 18:59:42 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
126 48.8666332118 2.4062633376 19:00:19 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8211744904 2.3695273989 19:00:47 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0
128 48.8718373344 2.3237651019 19:01:08 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
129 48.8559939224 2.3399493860 19:01:34 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
130 48.8579162393 2.2982061530 19:01:45 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
131 48.8817198208 2.3389688418 19:02:50 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0
132 48.8379975252 2.3068328169 19:03:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
133 48.8434212942 2.3296818295 19:04:03 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
134 48.8494001534 2.2691090134 19:04:31 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
135 48.8678834479 2.3249673319 19:05:13 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8831127481 2.3877280951 19:05:45 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
137 48.8510607674 2.3699262582 19:06:49 0 0 0 0 0 3 0 4 0 0 0 0 0 0 0 0 0
138 48.8489187689 2.4087997318 19:08:16 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
139 48.8206233562 2.3553142372 19:08:16 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8311525627 2.3237460754 19:08:48 0 0 0 1 0 0 0 2 0 4 0 0 0 0 0 0 0
141 48.8874259530 2.3077655110 19:08:50 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
142 48.8268134129 2.3051207548 19:09:51 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
143 48.8842209018 2.3119440778 19:10:03 0 0 0 0 0 1 0 0 0 4 0 0 0 0 0 0 0
144 48.8447626341 2.3484856690 19:10:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
145 48.8261098224 2.3007517987 19:10:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
146 48.8850747630 2.3654847655 19:10:16 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8623165841 2.3489844262 19:10:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
148 48.8320263291 2.3032573330 19:12:06 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
149 48.8746669838 2.2804546993 19:12:30 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 5
150 48.8668588738 2.2874483019 19:12:47 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
151 48.8272873068 2.3219031879 19:12:56 0 0 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0
152 48.8749968805 2.3520651354 19:12:59 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8578792614 2.3065031763 19:13:26 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
154 48.8575409859 2.3043685771 19:13:43 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8502548328 2.3182823138 19:14:11 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8808235693 2.2975239790 19:14:12 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
157 48.8311476358 2.3200849973 19:14:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
158 48.8801376544 2.3726034620 19:14:22 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8552527857 2.3945788727 19:14:25 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
160 48.8887154599 2.3433781587 19:14:31 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
161 48.8570962760 2.3589073375 19:14:42 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
162 48.8323642734 2.3468613494 19:14:44 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
163 48.8913527380 2.3198364784 19:15:15 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
164 48.8411284659 2.2551836698 19:15:18 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
165 48.8436589524 2.2801915447 19:15:24 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
166 48.8477092881 2.3090732351 19:15:29 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
167 48.8904918140 2.3446339781 19:15:41 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
168 48.8506198235 2.3004749462 19:16:14 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
169 48.8368644846 2.3168918830 19:16:55 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8886567933 2.3174245185 19:17:21 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
171 48.8808224585 2.3921783732 19:17:31 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
172 48.8330095430 2.2982736601 19:17:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
173 48.8446270145 2.2841004772 19:18:03 0 0 0 6 0 0 0 0 0 4 0 0 0 0 0 0 1
174 48.8793649522 2.3051731444 19:18:06 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
175 48.8271925786 2.3719729630 19:18:28 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
176 48.8572942328 2.3589576860 19:18:32 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
177 48.8467321863 2.4008982184 19:18:35 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8499286657 2.2661819514 19:19:18 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8866181056 2.3147296825 19:19:38 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1
180 48.8731119213 2.3028570569 19:20:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
181 48.8448090182 2.3697444381 19:20:21 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
182 48.8534992913 2.3706335788 19:20:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
183 48.8808066129 2.3474123791 19:21:28 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8417705773 2.4033378035 19:21:54 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
185 48.8393086628 2.3051312248 19:22:45 0 0 2 0 0 0 0 4 0 0 0 0 0 0 0 0 0
186 48.8480372371 2.2623464174 19:22:51 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
187 48.8349255266 2.3923124245 19:23:21 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
188 48.8865825721 2.3384217765 19:23:33 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1
189 48.8520153803 2.3716113318 19:23:34 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
190 48.8723286149 2.4044889395 19:23:40 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
191 48.8972784028 2.3373575986 19:24:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
192 48.8530453290 2.3550720059 19:24:24 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
193 48.8530993434 2.3975643766 19:24:59 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
194 48.8623669417 2.3555012267 19:25:03 2 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1
195 48.8862534367 2.3101351884 19:25:34 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
196 48.8538673529 2.3362699384 19:26:14 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
197 48.8790918497 2.3004352616 19:26:34 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
198 48.8788810071 2.3744860357 19:27:08 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
199 48.8515331477 2.3483026958 19:27:13 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8647148812 2.3476609298 19:28:19 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
201 48.8713050374 2.3074981550 19:28:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
202 48.8290049062 2.3467877052 19:28:57 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
203 48.8845371501 2.3774786964 19:29:28 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
204 48.8707104674 2.3567083834 19:29:31 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
205 48.8523514831 2.3446701403 19:29:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
206 48.8789309014 2.3377945700 19:30:09 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
207 48.8447806559 2.3503124834 19:30:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
208 48.8404057602 2.2640371060 19:30:22 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
209 48.8631005943 2.2769946429 19:30:33 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
210 48.8243796742 2.3621531843 19:31:18 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
211 48.8684475515 2.3353404530 19:32:39 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8867321917 2.3201618176 19:33:13 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
213 48.8674703329 2.3414047463 19:33:30 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8537276350 2.3823342477 19:33:36 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
215 48.8436565404 2.4081190411 19:34:28 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 1
216 48.8819461272 2.2940625607 19:34:42 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
217 48.8535508259 2.3767131986 19:34:44 0 0 0 4 0 0 0 3 0 0 0 0 0 0 0 0 0
218 48.8430472786 2.3342876765 19:35:46 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8800578440 2.3343768192 19:36:09 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
220 48.8703662779 2.2845644183 19:36:13 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8761877106 2.3276687401 19:37:12 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8891118000 2.3323816378 19:37:13 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8836806173 2.2965537843 19:37:30 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 5
224 48.8357026409 2.3214642398 19:38:16 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
225 48.8783569438 2.3512321767 19:38:38 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
226 48.8263009908 2.3477885376 19:38:44 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8560249916 2.3365743988 19:39:04 1 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
228 48.8462130358 2.2701114895 19:39:28 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8249088360 2.3502967931 19:39:34 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
230 48.8428386647 2.2843217188 19:39:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
231 48.8966000305 2.3452624955 19:40:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
232 48.8886646384 2.3319809148 19:41:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
233 48.8642614781 2.3415877768 19:42:29 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8262334425 2.3104477903 19:42:43 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
235 48.8891213116 2.3854907526 19:42:59 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
236 48.8461150170 2.3047287340 19:43:37 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
237 48.8505309881 2.3806333300 19:44:03 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
238 48.8656394475 2.3718140113 19:44:26 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8825275802 2.3138906650 19:44:38 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
240 48.8929289218 2.3382710115 19:44:57 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
241 48.8359782922 2.3042699450 19:45:37 0 0 0 0 11 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8357157451 2.3923145020 19:46:32 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
243 48.8835242895 2.3366076368 19:46:38 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
244 48.8919291187 2.3356119079 19:46:58 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8610001086 2.3700491341 19:47:03 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
