 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
82 48.8538009204 2.3808678095 15:15:42 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
83 48.8340800252 2.3294853162 15:15:53 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
84 48.8684053193 2.3351408079 15:16:36 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
85 48.8849605813 2.3927457625 15:17:07 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
86 48.8288311102 2.3516405746 15:17:14 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 1
87 48.8392674412 2.2845087482 15:18:07 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
88 48.8888883654 2.3343262362 15:19:51 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8692219207 2.3767928846 15:20:21 2 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8594725611 2.2825921933 15:20:50 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8281069176 2.3262365755 15:21:01 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
92 48.8930837486 2.3803472102 15:21:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
93 48.8530601901 2.3708547516 15:22:18 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8770163715 2.3637168078 15:22:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
95 48.8498312558 2.3645036767 15:23:29 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
96 48.8900502864 2.3271889117 15:23:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
97 48.8666922061 2.3853982296 15:24:09 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8817125183 2.2926991276 15:24:28 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
99 48.8402426162 2.2946386491 15:24:28 0 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0
100 48.8542355040 2.3642227388 15:25:13 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
101 48.8734736749 2.3379644982 15:25:18 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8773096088 2.3073688348 15:26:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
103 48.8475439429 2.3430050707 15:26:07 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
104 48.8784469146 2.4100861737 15:26:37 0 0 2 0 7 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8941701786 2.3457386341 15:26:56 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8258265115 2.3259422280 15:27:39 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8738923144 2.3957789618 15:27:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
108 48.8851045701 2.3063219334 15:27:45 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
109 48.8462080297 2.3876346051 15:29:33 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8870308264 2.2986131693 15:29:39 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
111 48.8350776200 2.3023963499 15:30:08 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8873829627 2.3344766879 15:30:16 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0
113 48.8345968852 2.3286920170 15:30:18 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 1
114 48.8896084217 2.3713395762 15:30:38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8481542207 2.2696343435 15:31:16 0 0 3 0 1 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8520774930 2.2642291555 15:32:12 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
117 48.8862090596 2.3867394555 15:32:36 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
118 48.8830168761 2.3732960087 15:34:00 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 3
119 48.8435861911 2.3463684117 15:35:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
120 48.8547334863 2.4117932428 15:36:01 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8633196290 2.2747466410 15:36:10 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8845546428 2.3970466241 15:36:18 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8845865411 2.3636807708 15:36:20 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
124 48.8674879015 2.2824569030 15:37:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
125 48.8448908309 2.2834724515 15:37:17 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
126 48.8748562260 2.3403950284 15:37:18 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8325525720 2.3532195302 15:37:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
128 48.8500618823 2.3132621108 15:37:55 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
129 48.8452883762 2.4041072694 15:38:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
130 48.8940542818 2.3723945145 15:38:27 0 0 0 1 10 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8283373357 2.3167038227 15:38:29 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
132 48.8816156978 2.3883454643 15:38:33 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8535547601 2.2735446959 15:39:10 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
134 48.8651707209 2.3823728209 15:39:10 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
135 48.8635443018 2.3331531870 15:40:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 3 0
136 48.8425948834 2.3640978951 15:40:25 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2
137 48.8744542620 2.2999593039 15:40:58 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8761408452 2.3344117091 15:41:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
139 48.8653762888 2.3764594566 15:41:40 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
140 48.8841754295 2.3174457543 15:41:42 0 0 0 3 0 0 0 0 0 4 0 0 0 0 0 0 0
141 48.8504808415 2.2907022810 15:42:21 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8813997035 2.3909090611 15:42:24 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
143 48.8245746205 2.3643688267 15:42:45 3 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8896934665 2.3686110181 15:42:51 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
145 48.8748019792 2.3804156561 15:42:55 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
146 48.8583673319 2.2823990559 15:43:01 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 1
147 48.8533783320 2.3046246128 15:43:10 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
148 48.8753911296 2.3041512214 15:44:36 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
149 48.8562287608 2.3067857717 15:47:32 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8565353240 2.3639364829 15:47:34 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
151 48.8755024172 2.2907131435 15:47:42 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
152 48.8504367364 2.3530490580 15:48:00 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
153 48.8768470434 2.3776779943 15:48:35 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
154 48.8320749827 2.3705235643 15:48:42 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8258396809 2.3578888261 15:49:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
156 48.8767714316 2.3667010349 15:49:47 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
157 48.8885512324 2.3928063947 15:49:49 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
158 48.8364942308 2.3597078836 15:49:52 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
159 48.8709677292 2.3948685048 15:50:11 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
160 48.8429869493 2.3300694420 15:51:15 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8610466259 2.2696983931 15:51:22 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
162 48.8716566777 2.2903429764 15:51:28 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
163 48.8950325427 2.3484874583 15:51:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
164 48.8501476693 2.3850236959 15:52:00 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
165 48.8267183953 2.3541144553 15:52:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
166 48.8977586286 2.3269363409 15:52:38 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8734843424 2.3991098570 15:53:14 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
168 48.8531237678 2.2870204539 15:53:36 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8897034252 2.3761232088 15:53:42 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8456187111 2.3217057433 15:53:57 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
171 48.8762275818 2.3206988146 15:54:10 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0
172 48.8796651880 2.3910269471 15:54:17 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
173 48.8277523514 2.3505063508 15:56:38 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8701970326 2.3623357471 15:56:46 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
175 48.8950688422 2.3409929131 15:57:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
176 48.8547763387 2.2703802751 15:57:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
177 48.8908836611 2.3309138341 15:57:53 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
178 48.8775854231 2.2869294217 15:58:15 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
179 48.8996148212 2.3727474391 15:58:28 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8844607609 2.3551812307 15:59:18 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
181 48.8309380264 2.3759755131 15:59:40 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8250728663 2.3257614723 15:59:51 0 4 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8804273493 2.3665112130 16:00:08 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
184 48.8641495007 2.3724514652 16:00:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
185 48.8494634946 2.3348234529 16:00:29 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
186 48.8501282571 2.4075803049 16:00:31 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8398755277 2.3976983107 16:00:32 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
188 48.8883186644 2.3489661188 16:00:33 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8522651281 2.2745126069 16:01:02 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
190 48.8626960874 2.3381549169 16:01:12 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8817006371 2.3161607739 16:01:13 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8564392689 2.3577183988 16:01:23 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8641474176 2.3554944462 16:02:00 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
194 48.8813294737 2.3117064309 16:02:04 1 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
195 48.8921124147 2.3272952344 16:02:20 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8814324837 2.3018936614 16:02:32 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8423025411 2.3853406996 16:03:55 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
198 48.8493258883 2.3326214335 16:03:58 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
199 48.8588705794 2.3694705795 16:04:32 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
200 48.8481674328 2.3196127977 16:04:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
201 48.8428089649 2.2573830710 16:06:09 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
202 48.8694718480 2.3360166349 16:06:11 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
203 48.8530411815 2.3839853805 16:08:06 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8554725020 2.3531844541 16:08:17 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
205 48.8620700498 2.3658718873 16:08:28 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8660252949 2.3326037424 16:08:40 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8927995397 2.3260161972 16:08:45 2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8525017308 2.3003152035 16:08:50 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
209 48.8669272171 2.3975613216 16:09:12 0 0 4 0 0 0 0 4 0 0 0 0 0 0 0 0 0
210 48.8808533856 2.2938571805 16:09:22 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8585166305 2.4100189771 16:09:25 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
212 48.8845614235 2.2910054783 16:09:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
213 48.8782261624 2.3836511512 16:10:44 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
214 48.8583419575 2.3825574783 16:10:49 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
215 48.8338694672 2.3541850374 16:10:52 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
216 48.8620720098 2.3635815497 16:11:10 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
217 48.8753447176 2.2945255218 16:11:15 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
218 48.8857425491 2.3844457884 16:11:18 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
219 48.8577893128 2.3604042198 16:11:34 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0
220 48.8286348147 2.3730054752 16:11:37 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
221 48.8523529799 2.2685811200 16:12:04 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8277326606 2.3301239224 16:12:08 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8581294813 2.3693034457 16:12:19 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
224 48.8406071361 2.3906287277 16:12:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 0 0
225 48.8504290377 2.3522999791 16:12:37 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
226 48.8247302574 2.3574405521 16:12:50 2 0 0 6 0 6 0 0 0 2 0 0 0 0 0 0 0
227 48.8876648436 2.3021451134 16:13:13 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
228 48.8369650229 2.4082688526 16:13:21 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
229 48.8968814725 2.3228180345 16:13:31 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8277486607 2.3158346770 16:13:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
231 48.8856422921 2.3818400907 16:14:12 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
232 48.8363481445 2.3236431075 16:14:48 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
233 48.8343538687 2.3677928264 16:14:53 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
234 48.8396513344 2.3602197038 16:15:10 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8391379889 2.3314517220 16:15:13 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
236 48.8511455354 2.3461848928 16:15:15 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
237 48.8338596706 2.3448602206 16:15:18 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8599620434 2.3751516178 16:15:34 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0
239 48.8804172093 2.3464224005 16:15:38 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8875845224 2.3111122483 16:16:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
241 48.8660479167 2.4074373750 16:16:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 1 0
242 48.8672564130 2.3794041028 16:16:37 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
243 48.8785711602 2.3429168528 16:16:38 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
244 48.8698551000 2.3838216196 16:16:44 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
245 48.8294045250 2.3209056423 16:16:58 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
