 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
58 48.8871515373 2.3413250368 16:56:54 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
59 48.8716237447 2.3634829665 16:57:43 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
60 48.8771310730 2.4072769645 16:58:29 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
61 48.8691605213 2.2838436189 16:58:49 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
62 48.8707472365 2.3279736887 16:58:58 0 0 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0
63 48.8742281639 2.2856404134 16:59:14 5 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
64 48.8588365046 2.3647489307 17:00:04 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
65 48.8865693799 2.2906015910 17:00:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
66 48.8545223241 2.3938472037 17:00:53 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
67 48.8461636121 2.3751401966 17:01:42 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8343699143 2.3971487565 17:02:04 0 0 0 0 0 0 0 4 0 2 0 0 0 0 0 0 0
69 48.8551721189 2.4040002107 17:02:19 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
70 48.8458397449 2.3937962750 17:03:06 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
71 48.8928621189 2.3359258870 17:03:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
72 48.8945742161 2.3383384959 17:03:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
73 48.8645660090 2.3697243055 17:04:45 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
74 48.8683985041 2.2771964318 17:05:11 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
75 48.8864642108 2.3129485777 17:05:49 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
76 48.8222333808 2.3270796660 17:05:50 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
77 48.8709532737 2.3179010182 17:07:10 2 0 3 0 0 0 0 0 0 4 0 0 0 0 0 0 0
78 48.8392574727 2.4022521119 17:07:13 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
79 48.8914779913 2.3363453747 17:07:27 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
80 48.8488940716 2.3933941378 17:07:43 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
81 48.8665308937 2.3099806049 17:09:24 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
82 48.8842643088 2.3765170408 17:09:47 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
83 48.8373575777 2.3561282882 17:10:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
84 48.8567562500 2.3953120814 17:10:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
85 48.8351789507 2.3205558060 17:11:15 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
86 48.8847260574 2.3823345630 17:11:58 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
87 48.8353626996 2.3228497575 17:13:22 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
88 48.8934382996 2.3191543468 17:13:27 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8466413285 2.4007137075 17:13:52 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8286286364 2.3331454252 17:14:01 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8483738186 2.3008359662 17:15:19 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
92 48.8497894117 2.3858311618 17:15:59 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
93 48.8646842358 2.3914403657 17:16:52 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8654042552 2.2707930109 17:17:43 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
95 48.8542396191 2.3625591556 17:18:21 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
96 48.8592294690 2.3889145696 17:18:49 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8758649391 2.3608585677 17:19:06 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
98 48.8693894278 2.2826630293 17:19:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
99 48.8657505174 2.4069865805 17:19:35 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
100 48.8973089707 2.3342788636 17:20:07 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8846100841 2.3351286523 17:20:37 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
102 48.8471900403 2.3219145638 17:21:43 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8607334446 2.3455996590 17:21:56 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8258573380 2.3329493647 17:22:55 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
105 48.8224185315 2.3603605231 17:23:12 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
106 48.8520904089 2.3256884480 17:23:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
107 48.8606347806 2.2703524910 17:23:50 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
108 48.8710640295 2.3684202169 17:25:53 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
109 48.8304706969 2.3167780725 17:26:12 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8591851403 2.3619838975 17:26:50 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
111 48.8371830731 2.3215487848 17:26:57 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
112 48.8291296068 2.3044266046 17:27:02 2 0 5 6 0 0 0 4 0 3 0 0 0 0 0 0 0
113 48.8651637834 2.3498138507 17:27:41 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
114 48.8691098099 2.3462738560 17:28:01 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
115 48.8484483712 2.2620611805 17:28:19 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
116 48.8683297039 2.3518432002 17:28:26 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
117 48.8481221498 2.3239856361 17:28:41 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 4
118 48.8454504427 2.3071811496 17:28:57 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
119 48.8300729344 2.3267094793 17:29:23 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
120 48.8911421324 2.3345554056 17:30:02 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
121 48.8675139150 2.3769825191 17:30:33 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
122 48.8355036626 2.3182795918 17:30:34 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
123 48.8542355040 2.3642227388 17:30:49 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8658227533 2.2727080816 17:31:17 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
125 48.8381274819 2.3422656546 17:31:32 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
126 48.8426491063 2.2869909981 17:31:34 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 0
127 48.8258909806 2.3534751300 17:31:51 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
128 48.8696909004 2.4018672246 17:32:17 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
129 48.8521152146 2.3172858488 17:32:51 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
130 48.8572966841 2.3096524186 17:33:17 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8447881745 2.3913321673 17:33:37 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
132 48.8656130694 2.2897897859 17:33:55 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
133 48.8677761835 2.4055908897 17:34:00 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
134 48.8671445526 2.2818231177 17:34:16 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
135 48.8462220820 2.3096243581 17:34:27 0 0 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0
136 48.8557345134 2.2773611783 17:34:33 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8753018870 2.3120533154 17:35:00 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
138 48.8789197838 2.3780224982 17:35:35 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
139 48.8560198630 2.2943438245 17:36:13 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
140 48.8755875126 2.3094844186 17:36:21 2 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
141 48.8574513378 2.3221808605 17:36:27 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
142 48.8897408541 2.3089151795 17:37:58 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
143 48.8707843897 2.3560303934 17:38:01 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
144 48.8555820304 2.3382669780 17:38:18 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
145 48.8784392690 2.3512547793 17:38:25 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8508460811 2.3193460049 17:38:27 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
147 48.8891186321 2.3581559363 17:40:15 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8704074383 2.3709055842 17:40:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
149 48.8327999087 2.3141014833 17:40:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
150 48.8907345746 2.3420758791 17:40:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
151 48.8709993162 2.3945070713 17:40:48 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
152 48.8866027978 2.2907830895 17:40:58 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
153 48.8719887430 2.2991208626 17:41:14 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8310214726 2.3678600288 17:41:29 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
155 48.8817309527 2.3477597078 17:41:35 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
156 48.8420965117 2.2859531938 17:41:38 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8282498697 2.3513943774 17:41:43 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
158 48.8794683702 2.3204912038 17:41:54 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
159 48.8294938217 2.3588506796 17:42:18 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
160 48.8596205635 2.4013814956 17:42:19 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
161 48.8625710956 2.3829758612 17:42:49 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8848233060 2.2938257287 17:43:16 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0
163 48.8610810828 2.3540725195 17:43:17 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
164 48.8470356868 2.2716113280 17:43:33 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
165 48.8619415929 2.3493362687 17:43:34 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
166 48.8418187783 2.2894195545 17:43:58 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8971473175 2.3441890745 17:44:11 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
168 48.8719081859 2.3272111935 17:44:45 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
169 48.8416691094 2.3282687611 17:44:47 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8828657354 2.3723032949 17:44:51 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
171 48.8846306320 2.3110104119 17:45:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
172 48.8842198732 2.3608005736 17:45:28 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
173 48.8498739547 2.4130830716 17:46:14 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
174 48.8281250890 2.3303308994 17:46:23 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
175 48.8809197062 2.3508869383 17:47:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
176 48.8881939884 2.3188689967 17:47:21 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8389077122 2.4011098117 17:47:27 0 0 0 2 0 0 0 0 3 0 0 0 0 0 0 0 0
178 48.8668439358 2.3078698068 17:48:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8874499257 2.3206418985 17:48:50 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
180 48.8403347135 2.3485825739 17:49:36 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8518434935 2.3976896736 17:49:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
182 48.8413081253 2.3500861316 17:49:56 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8685487041 2.3921170084 17:51:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
184 48.8449094666 2.2718470146 17:51:52 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
185 48.8673214694 2.3457071754 17:51:57 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
186 48.8689702807 2.2942968833 17:51:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
187 48.8750762695 2.3322740521 17:52:31 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
188 48.8854408421 2.3786341797 17:52:54 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8761980732 2.3464001149 17:53:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
190 48.8611958811 2.3559718805 17:53:34 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0
191 48.8573303779 2.3291358051 17:53:37 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
192 48.8557910044 2.3717835584 17:53:42 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
193 48.8579420821 2.4000705997 17:54:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
194 48.8211144500 2.3258415436 17:54:24 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
195 48.8655866200 2.3087317566 17:54:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
196 48.8766352519 2.3543878062 17:54:41 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
197 48.8570197692 2.2827048838 17:55:13 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
198 48.8707292209 2.3735362115 17:55:46 0 0 0 2 0 0 0 4 0 0 0 0 0 0 0 0 0
199 48.8975858782 2.3407407712 17:55:48 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
200 48.8884000165 2.3216311494 17:56:13 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8643331226 2.3344468217 17:56:35 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
202 48.8781893870 2.3004526279 17:56:57 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
203 48.8617483081 2.3440585140 17:57:13 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8256692353 2.3154551886 17:57:16 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
205 48.8783797238 2.3298627231 17:57:22 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8801668686 2.3528245573 17:57:41 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
207 48.8727953054 2.3922655932 17:57:48 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
208 48.8700900340 2.3477764663 17:58:19 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8511193218 2.3580064337 17:58:21 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
210 48.8476080701 2.3877856938 17:58:38 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
211 48.8595196984 2.3868437113 17:58:39 0 0 0 0 0 2 0 1 0 0 0 0 2 0 0 0 0
212 48.8681862689 2.3750279364 17:59:12 0 0 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0
213 48.8384080257 2.3927415983 17:59:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
214 48.8500011034 2.3924904890 17:59:56 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 5
215 48.8614674809 2.3827475689 17:59:59 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
216 48.8736541852 2.3892390359 18:00:24 0 0 0 0 0 2 0 4 0 0 0 0 0 0 0 0 5
217 48.8638404908 2.3721688687 18:00:34 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8475665741 2.3188424579 18:00:57 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
219 48.8861292138 2.3395500737 18:00:58 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
220 48.8820199362 2.3362106886 18:01:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
221 48.8271811949 2.3816623027 18:01:14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8550756964 2.3972986410 18:02:07 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
223 48.8616490855 2.3651485107 18:02:31 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
224 48.8840159901 2.3869993135 18:02:33 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
225 48.8648850311 2.3856115326 18:02:41 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
226 48.8856706459 2.2974469189 18:02:45 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8764829396 2.3417951940 18:03:05 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
228 48.8962950389 2.3328979603 18:03:06 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
229 48.8612416142 2.3809032773 18:03:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
230 48.8896751396 2.3422463181 18:03:46 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
231 48.8685476146 2.3764689933 18:04:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
232 48.8867071325 2.3546755117 18:04:05 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8372577538 2.2770420043 18:04:10 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
234 48.8270367422 2.3230057054 18:04:16 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8816478786 2.3621775363 18:04:21 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0
236 48.8887963172 2.3035088436 18:04:25 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8394614815 2.4046959319 18:04:26 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
238 48.8459807022 2.3436801251 18:04:52 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
239 48.8547388736 2.3306710767 18:05:20 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
240 48.8715019162 2.3891363335 18:05:37 0 0 0 0 0 0 0 0 0 0 0 2 5 0 0 0 1
241 48.8889567295 2.3546356315 18:05:43 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
242 48.8453676836 2.3466440840 18:06:11 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
243 48.8740135119 2.3242171925 18:06:36 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
244 48.8854104484 2.3796169768 18:07:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
245 48.8807463136 2.3737675353 18:07:37 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
