 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
58 48.8745596911 2.3116107210 17:01:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
59 48.8750876291 2.2862695754 17:02:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
60 48.8394558473 2.2835526797 17:02:41 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
61 48.8291923431 2.3244165315 17:04:11 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
62 48.8718560876 2.3460631891 17:04:53 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1
63 48.8635414211 2.3618393014 17:05:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
64 48.8269593424 2.3551634224 17:05:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
65 48.8451555313 2.2986432328 17:06:06 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
66 48.8421709246 2.2581687826 17:06:32 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0
67 48.8298328292 2.3710962023 17:07:42 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
68 48.8832722078 2.3739574910 17:07:46 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
69 48.8975173817 2.3324440206 17:08:15 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
70 48.8937569224 2.3303024824 17:08:37 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
71 48.8769663613 2.3766626187 17:08:53 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8622446600 2.3060398276 17:11:10 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
73 48.8353838738 2.2887763508 17:12:17 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
74 48.8341313237 2.3187301273 17:12:28 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
75 48.8831491544 2.3936134579 17:12:30 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
76 48.8787103374 2.2932101834 17:12:52 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
77 48.8903153403 2.3554945770 17:13:22 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8289197594 2.3468330724 17:13:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
79 48.8959707358 2.3219043041 17:13:45 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8393472388 2.3481471007 17:15:32 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
81 48.8285244162 2.3702141393 17:15:33 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8444064746 2.3203387099 17:15:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
83 48.8572117490 2.2862041770 17:16:01 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
84 48.8710849723 2.2958762536 17:16:57 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8927108021 2.3319959309 17:17:13 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
86 48.8556381499 2.4118041427 17:17:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
87 48.8755285660 2.3917219567 17:18:12 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
88 48.8895141616 2.3019776470 17:18:48 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
89 48.8660137952 2.3808615256 17:19:14 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
90 48.8795742364 2.3576909486 17:19:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
91 48.8456447266 2.3028239885 17:21:20 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
92 48.8336835005 2.3286799920 17:21:53 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
93 48.8297427301 2.3531308968 17:22:12 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8597109014 2.3507303377 17:22:14 0 0 4 6 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8460543549 2.2779743365 17:22:24 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
96 48.8302696378 2.3333337182 17:22:26 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
97 48.8792000276 2.3528456284 17:22:43 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
98 48.8837130018 2.3366104582 17:22:57 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
99 48.8756606189 2.3885387482 17:24:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
100 48.8744097100 2.3113644738 17:26:50 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
101 48.8550129852 2.3195139475 17:27:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
102 48.8868144068 2.3927722227 17:27:40 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
103 48.8871083484 2.3390193195 17:27:42 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
104 48.8707221558 2.3731919684 17:28:11 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
105 48.8429279415 2.3085440604 17:28:41 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8381153576 2.3922635754 17:29:03 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8221575553 2.3614024563 17:29:30 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0
108 48.8860430148 2.3264159793 17:29:35 0 0 0 2 0 0 0 2 0 4 0 0 0 0 0 0 0
109 48.8484615931 2.2662056641 17:30:00 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
110 48.8899129388 2.3505590709 17:30:04 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
111 48.8519285610 2.4063525654 17:30:14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8667922841 2.3511746995 17:30:28 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
113 48.8645291105 2.3329507130 17:30:32 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8568273533 2.3801807493 17:30:44 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
115 48.8647059796 2.3919634980 17:31:26 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0
116 48.8869374303 2.3215183512 17:31:30 0 0 0 0 0 0 0 3 0 2 0 0 0 0 0 0 0
117 48.8717572754 2.2840101043 17:31:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
118 48.8581334108 2.3442104792 17:31:50 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
119 48.8251565057 2.3547677832 17:31:51 0 0 0 0 0 0 0 0 0 0 0 3 5 0 0 0 1
120 48.8617417382 2.3498019155 17:32:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
121 48.8212011728 2.3449918339 17:32:29 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
122 48.8388568685 2.3055990408 17:33:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
123 48.8660596713 2.3439712353 17:33:18 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8597929667 2.3019895464 17:33:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
125 48.8348753421 2.3486984019 17:34:06 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
126 48.8724801858 2.3662378972 17:34:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
127 48.8554940255 2.3808803681 17:35:03 0 0 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0
128 48.8336574043 2.4022632969 17:35:10 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
129 48.8750822713 2.3368917267 17:35:57 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 1
130 48.8610152879 2.3704781445 17:36:18 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
131 48.8383395624 2.2874618685 17:36:50 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0
132 48.8477493443 2.3189077272 17:37:02 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
133 48.8683966577 2.3364475193 17:39:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
134 48.8482852045 2.3247333032 17:40:09 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5
135 48.8813740486 2.3416589745 17:40:15 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8458543641 2.3538518814 17:40:28 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
137 48.8536774788 2.3358972169 17:40:57 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8714065274 2.3612101054 17:41:17 0 0 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0
139 48.8708644415 2.3262496259 17:42:03 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
140 48.8481649266 2.2665772426 17:43:29 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8432708325 2.3080962963 17:44:15 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0 0 0
142 48.8434152582 2.2602411365 17:45:00 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
143 48.8484324696 2.3275163192 17:45:09 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8770596933 2.3296543564 17:45:11 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
145 48.8909050244 2.3334650479 17:45:37 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
146 48.8638169310 2.2979649448 17:45:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
147 48.8655556783 2.3569185989 17:45:48 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8551655538 2.3848465124 17:45:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
149 48.8914181180 2.3196059648 17:46:03 2 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
150 48.8749440791 2.3443296573 17:46:07 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8768839774 2.3987191587 17:46:37 0 0 0 3 0 0 0 4 0 0 0 0 0 0 0 0 0
152 48.8611295224 2.3441172378 17:47:41 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
153 48.8389401437 2.3501913625 17:47:47 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
154 48.8601196570 2.4087809269 17:47:49 0 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8419893289 2.2693782139 17:48:35 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
156 48.8475519210 2.2597243623 17:48:55 0 0 0 4 0 0 0 4 0 0 0 0 0 0 0 0 0
157 48.8913014478 2.3832035258 17:49:23 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
158 48.8512451269 2.3290977263 17:49:52 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
159 48.8806860562 2.3386688893 17:49:54 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
160 48.8886956922 2.3341718204 17:50:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
161 48.8516757543 2.3671415498 17:50:31 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
162 48.8700676641 2.3027505130 17:51:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
163 48.8852447223 2.3345837721 17:51:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
164 48.8898427991 2.3204510211 17:51:24 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8586639173 2.3656741741 17:51:49 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
166 48.8732140837 2.3413901221 17:52:01 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
167 48.8670716822 2.3957608033 17:52:03 0 0 0 3 0 0 0 0 3 0 0 0 0 0 0 0 0
168 48.8890733148 2.3459136713 17:52:26 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8863343786 2.3338914282 17:52:35 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
170 48.8746415679 2.3353173562 17:52:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
171 48.8477484941 2.3248522257 17:52:47 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
172 48.8607853787 2.3670465660 17:53:00 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
173 48.8488772730 2.4111179737 17:53:13 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
174 48.8624263171 2.2828097129 17:53:23 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
175 48.8877631886 2.3825355550 17:53:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
176 48.8696558366 2.3490657084 17:53:44 0 0 0 0 0 0 0 3 0 0 0 0 2 0 0 0 0
177 48.8727618330 2.3758760579 17:53:46 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
178 48.8844256209 2.3308396824 17:53:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
179 48.8773701703 2.2954282814 17:54:04 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8936651029 2.3473382998 17:54:38 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
181 48.8458097078 2.3534785883 17:54:39 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
182 48.8300281421 2.3292632798 17:54:47 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
183 48.8373590955 2.3578854725 17:55:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
184 48.8355740359 2.3117100647 17:55:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5
185 48.8535069209 2.4101740629 17:55:52 0 0 0 0 0 0 0 0 0 0 0 7 1 0 0 0 0
186 48.8488097021 2.3316058179 17:56:11 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
187 48.8644385167 2.3409939034 17:56:36 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0
188 48.8435198666 2.3651237478 17:56:44 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
189 48.8372757536 2.3420616565 17:56:59 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
190 48.8411407154 2.2973878631 17:57:10 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0
191 48.8800740354 2.3315754559 17:57:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
192 48.8527484873 2.3262602990 17:57:40 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0
193 48.8562151638 2.3238242885 17:57:45 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
194 48.8501033001 2.2904382250 17:57:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 1 0
195 48.8291258002 2.3246211584 17:57:52 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
196 48.8869020741 2.3143767651 17:58:16 5 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
197 48.8828498696 2.3710586974 17:58:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
198 48.8913750555 2.3254816805 17:59:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
199 48.8742139706 2.3324514737 17:59:40 0 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0
200 48.8541142165 2.3674132067 18:00:08 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8268939675 2.3727682346 18:01:05 0 0 0 4 0 0 0 2 0 0 0 0 0 0 0 0 0
202 48.8795880683 2.3635135898 18:01:12 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
203 48.8424739912 2.3357552280 18:01:55 2 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 1
204 48.8796380740 2.3946541396 18:01:59 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8619618661 2.3748683728 18:01:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
206 48.8605004068 2.2821594300 18:02:13 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8602309700 2.3233837097 18:02:45 0 0 0 0 0 2 0 3 0 0 0 0 0 0 0 0 5
208 48.8382158021 2.2588779630 18:02:47 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
209 48.8253468097 2.3511634466 18:03:03 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
210 48.8685679049 2.3480235220 18:03:08 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
211 48.8953311120 2.3432340124 18:03:20 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8765818129 2.3828343549 18:03:29 0 0 6 0 0 0 0 0 0 2 0 0 0 0 0 0 0
213 48.8616521652 2.3668337719 18:04:28 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
214 48.8332417207 2.3055437635 18:04:53 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
215 48.8638338572 2.2694496610 18:04:58 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
216 48.8671452959 2.4049643805 18:05:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
217 48.8345942874 2.2881258102 18:05:46 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8842588871 2.3139548351 18:06:04 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
219 48.8519523237 2.3565532941 18:06:14 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
220 48.8795621641 2.3574679378 18:07:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
221 48.8747146231 2.2844979401 18:07:29 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0
222 48.8671989425 2.3352497935 18:07:44 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
223 48.8622630461 2.3402090775 18:08:03 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
224 48.8546375277 2.3045749925 18:08:18 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0
225 48.8288934598 2.3224448705 18:08:46 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8802189952 2.3194331627 18:09:02 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 4
227 48.8585835247 2.3110929389 18:09:06 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
228 48.8731425951 2.2808045182 18:09:53 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
229 48.8416736467 2.2885016428 18:10:08 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
230 48.8570568285 2.3930063000 18:10:14 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8781031611 2.3425499573 18:10:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
232 48.8874230298 2.3325264931 18:10:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
233 48.8407286377 2.2662595084 18:10:32 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
234 48.8489504566 2.3746569831 18:10:49 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8422041683 2.3255746300 18:10:53 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
236 48.8566118541 2.3854871349 18:10:59 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
237 48.8790755255 2.3630958720 18:11:26 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
238 48.8209066696 2.3637034292 18:11:46 0 0 0 3 0 2 0 0 0 0 0 0 0 0 0 0 0
239 48.8548944117 2.2754248327 18:12:08 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
240 48.8940787457 2.3222939437 18:12:14 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8228921022 2.3595959022 18:12:16 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
242 48.8359452089 2.2979077354 18:12:23 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
243 48.8522197342 2.2624846038 18:12:32 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
244 48.8890086209 2.3518609493 18:13:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
245 48.8265800605 2.3478110702 18:13:02 0 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0
