 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
101 48.8458071088 2.2836803141 16:01:13 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8852097647 2.3800468460 16:01:50 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8872093432 2.3788173956 16:02:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
104 48.8556578044 2.3834119064 16:03:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
105 48.8663397011 2.3491973557 16:03:39 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
106 48.8809564619 2.3369775035 16:04:02 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
107 48.8649692930 2.2870839446 16:04:04 0 0 1 0 0 0 0 0 0 4 0 0 0 0 0 0 0
108 48.8862955775 2.2929584728 16:04:59 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
109 48.8354920095 2.3930914686 16:05:32 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8653345042 2.3833279997 16:05:39 3 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
111 48.8848396189 2.3102339813 16:06:05 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
112 48.8490666158 2.2963784505 16:07:03 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
113 48.8377258156 2.2611252870 16:07:19 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
114 48.8616613309 2.3877524575 16:07:20 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8733665794 2.3147054595 16:07:33 0 0 1 4 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8830978681 2.2897588298 16:08:20 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8626399901 2.3547229260 16:09:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
118 48.8862751454 2.3931024355 16:10:11 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8493656295 2.4155833869 16:10:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
120 48.8653967466 2.2921634139 16:12:09 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
121 48.8592377765 2.3452982284 16:12:43 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8656539546 2.3309961833 16:12:58 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
123 48.8484291889 2.3996897437 16:13:08 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
124 48.8588082302 2.3449217695 16:13:21 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8990281723 2.3211427488 16:14:24 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8815860582 2.3107058141 16:15:18 0 0 6 3 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8516470032 2.3920437284 16:16:26 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8451836989 2.4043683476 16:16:40 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
129 48.8564793746 2.3802149536 16:17:03 1 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
130 48.8341200434 2.3589197991 16:17:28 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
131 48.8672639743 2.3343593637 16:18:05 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8512026526 2.2894015619 16:18:09 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
133 48.8768984557 2.3328906166 16:18:24 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
134 48.8503255452 2.3701770032 16:19:26 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
135 48.8288715087 2.3516180984 16:19:57 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8397774932 2.2866537967 16:20:35 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8711908529 2.3599863860 16:20:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0
138 48.8658332515 2.2861554367 16:21:20 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8478046089 2.2729894974 16:22:34 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
140 48.8548181217 2.4061150013 16:23:26 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
141 48.8495470541 2.3551115465 16:23:52 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8276031546 2.3173105385 16:23:56 5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
143 48.8812540483 2.3952448949 16:24:45 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8666419089 2.3371323313 16:25:03 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
145 48.8684515251 2.4017145576 16:25:37 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8760008783 2.3729230838 16:25:52 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
147 48.8402799350 2.3021963328 16:27:12 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
148 48.8964464123 2.3418795120 16:27:58 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
149 48.8341442380 2.3224122086 16:28:28 0 0 0 0 0 0 0 0 0 0 0 7 2 0 0 0 0
150 48.8862160685 2.3622642022 16:28:31 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2
151 48.8325671490 2.3649673288 16:29:30 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
152 48.8653561871 2.2718722940 16:30:12 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0
153 48.8685524765 2.3681110099 16:30:16 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
154 48.8730942688 2.4047880436 16:30:32 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
155 48.8680987306 2.3243202672 16:30:55 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 2
156 48.8867281971 2.3114417971 16:31:20 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
157 48.8606623694 2.3616615147 16:31:35 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0
158 48.8855775981 2.3422995717 16:31:38 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
159 48.8286237980 2.3173847885 16:31:46 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
160 48.8397066058 2.3005695314 16:31:54 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
161 48.8946909927 2.3808926176 16:32:04 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8770585210 2.3884661372 16:32:05 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8716883901 2.3875332546 16:32:16 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
164 48.8909311897 2.3395547102 16:33:46 1 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8789988350 2.3908566259 16:34:12 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
166 48.8591219464 2.3839122649 16:34:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 0 0
167 48.8352267391 2.3310617821 16:35:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 7 0
168 48.8716537951 2.2801742987 16:36:37 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
169 48.8489913463 2.2868548501 16:36:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
170 48.8421394057 2.3391239436 16:36:44 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
171 48.8810800906 2.3296481042 16:37:13 0 0 0 1 0 0 0 0 0 4 0 0 0 0 0 0 0
172 48.8885897965 2.3451947107 16:37:35 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
173 48.8538040868 2.3323415665 16:37:53 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
174 48.8706544174 2.3982941802 16:38:26 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
175 48.8686777957 2.3763610938 16:38:31 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
176 48.8835342518 2.3410178262 16:38:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
177 48.8562933210 2.3570082985 16:38:56 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
178 48.8464823322 2.2945617357 16:39:00 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
179 48.8826577360 2.3459936934 16:39:13 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 0
180 48.8446576064 2.3832159814 16:39:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
181 48.8687414165 2.3942226827 16:39:50 3 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
182 48.8459807022 2.3436801251 16:40:10 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
183 48.8236021060 2.3346314498 16:40:23 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8444965802 2.3095850325 16:40:23 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0
185 48.8856859317 2.3014268641 16:41:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0
186 48.8284129413 2.3070739588 16:42:00 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
187 48.8689638153 2.3511837423 16:42:10 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0 0
188 48.8246353025 2.3271472563 16:42:22 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8731580492 2.3792597994 16:42:39 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0 0
190 48.8531896699 2.3650415349 16:44:07 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
191 48.8372793720 2.2997994867 16:44:22 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
192 48.8631382102 2.2802983265 16:44:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
193 48.8645642940 2.2779868758 16:44:29 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 1
194 48.8818918457 2.3077856984 16:46:02 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
195 48.8960253782 2.3474194526 16:46:07 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
196 48.8690977387 2.4051008009 16:46:12 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
197 48.8675945970 2.2989298271 16:46:26 2 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
198 48.8692528023 2.3221833145 16:47:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
199 48.8495854734 2.3379609974 16:48:04 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8945320003 2.3607003138 16:48:06 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
201 48.8883462656 2.3562090879 16:48:17 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8734009822 2.3282642269 16:48:46 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
203 48.8700138028 2.3040764984 16:49:14 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8660482277 2.2760151873 16:49:48 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0
205 48.8315227999 2.3332106251 16:49:49 3 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8437866523 2.4104314594 16:50:19 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0
207 48.8356361160 2.3171266306 16:51:05 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
208 48.8806813772 2.2918327470 16:51:18 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
209 48.8885700751 2.3173067561 16:51:26 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
210 48.8542013064 2.2797138967 16:51:35 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8689280301 2.2959672556 16:52:10 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8714147084 2.3151626479 16:52:41 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8501938314 2.3687975906 16:52:45 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8733404241 2.3548499244 16:53:09 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8807951649 2.3630553791 16:53:24 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
216 48.8582018216 2.3081201677 16:53:49 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
217 48.8547675288 2.3617651629 16:54:58 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8775869072 2.3906733156 16:55:01 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0
219 48.8608066796 2.2732833716 16:55:08 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
220 48.8843817366 2.3556965400 16:55:09 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
221 48.8770898815 2.3891465799 16:56:39 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8506633234 2.3022339432 16:58:24 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
223 48.8664678298 2.3326568632 16:58:27 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0
224 48.8304888063 2.3027740917 16:58:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
225 48.8852737570 2.3362916622 16:58:47 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
226 48.8642604722 2.2698135839 16:59:22 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
227 48.8658033150 2.3471308593 16:59:42 0 0 0 4 0 2 0 0 0 0 0 0 0 0 0 0 0
228 48.8827696175 2.3783151527 16:59:47 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
229 48.8943841861 2.3459835660 16:59:50 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
230 48.8460973024 2.2994742671 17:01:07 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
231 48.8887529344 2.3037542578 17:02:30 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0
232 48.8227186384 2.3542425976 17:03:07 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
233 48.8958591474 2.3819753010 17:03:23 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8566449320 2.2765045184 17:03:25 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
235 48.8633514689 2.3739790455 17:03:29 0 0 4 1 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8851528141 2.3305483666 17:04:15 2 0 0 4 0 6 0 0 0 0 0 0 0 0 0 0 1
237 48.8667786062 2.2763973107 17:04:34 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
238 48.8881508488 2.3458979061 17:05:15 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
239 48.8641759009 2.3641406978 17:05:22 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
240 48.8411370332 2.2625424612 17:06:33 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8799674564 2.3061383626 17:06:34 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
242 48.8500980907 2.2894884246 17:06:44 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
243 48.8375020836 2.3911219551 17:07:04 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
244 48.8344351522 2.3372318391 17:07:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
245 48.8369804345 2.3911359916 17:07:19 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0
