 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
64 48.8603434605 2.2699831330 15:08:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
65 48.8683162299 2.2959776974 15:08:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
66 48.8378435883 2.3599042898 15:09:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
67 48.8685568472 2.2932185212 15:09:45 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
68 48.8567030617 2.3277249036 15:11:51 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
69 48.8795296649 2.3933549604 15:11:53 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
70 48.8299979799 2.3204290435 15:12:05 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
71 48.8839985278 2.3818108883 15:13:26 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
72 48.8317972408 2.3692980745 15:14:46 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
73 48.8860264629 2.3346181520 15:15:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
74 48.8684972052 2.3471839020 15:15:12 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
75 48.8612157729 2.3041111055 15:17:12 0 0 0 4 0 8 0 0 0 0 0 0 0 0 0 0 0
76 48.8505333928 2.3803664972 15:17:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
77 48.8633454572 2.3622951160 15:17:44 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8601864054 2.3217876468 15:19:15 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8765119063 2.3144442325 15:20:08 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
80 48.8590363382 2.4048807696 15:22:13 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
81 48.8654482798 2.3718143686 15:22:28 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8438880951 2.3887556726 15:22:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
83 48.8523249947 2.3536161170 15:23:02 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
84 48.8413418181 2.4090714029 15:24:02 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8876107488 2.3336104588 15:25:01 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8733205228 2.3234105008 15:25:14 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8707459682 2.3431758997 15:25:33 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8494543943 2.3897367205 15:26:30 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
89 48.8320830099 2.3356189189 15:26:55 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
90 48.8623903193 2.3511421240 15:27:01 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
91 48.8311687270 2.3120122699 15:27:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
92 48.8412286787 2.4106862953 15:27:08 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
93 48.8781748748 2.3261625312 15:28:56 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
94 48.8864265466 2.3864792721 15:29:22 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
95 48.8602208881 2.2723776271 15:29:38 0 0 0 8 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8821083888 2.3680207018 15:29:51 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8417402763 2.3076669073 15:30:08 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
98 48.8517643585 2.3001922058 15:30:34 3 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8775731080 2.3757416243 15:30:59 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
100 48.8789719961 2.3742146849 15:31:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
101 48.8477767896 2.3144420778 15:31:17 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
102 48.8399443698 2.3222005414 15:32:06 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
103 48.8486308410 2.3207647577 15:33:39 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
104 48.8517604559 2.2694450763 15:34:33 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8356598833 2.3034397414 15:35:14 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8715737195 2.3644841930 15:35:25 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0
107 48.8862883110 2.3865376077 15:36:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
108 48.8795135194 2.3185837906 15:36:11 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
109 48.8845175972 2.3159485380 15:36:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
110 48.8637621236 2.4054578453 15:36:28 0 0 0 3 0 8 0 0 0 0 0 0 0 0 0 0 0
111 48.8619658350 2.3023901338 15:37:09 0 3 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
112 48.8271981061 2.3689645850 15:38:04 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 4
113 48.8367079977 2.3953694497 15:38:44 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
114 48.8371115667 2.3571745397 15:38:46 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8521859618 2.3556816116 15:38:47 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
116 48.8687575577 2.3735994045 15:39:14 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8306057902 2.3519197836 15:39:52 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8303089702 2.3277522691 15:39:58 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 1
119 48.8924730729 2.3635056204 15:40:23 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
120 48.8829632689 2.3435992834 15:41:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0
121 48.8365905980 2.3179477553 15:41:07 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8313186906 2.3241183822 15:41:50 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
123 48.8700212575 2.4018057660 15:43:49 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
124 48.8449139420 2.3783088274 15:44:51 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
125 48.8715440911 2.3577724563 15:45:02 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8635477915 2.3697704689 15:45:03 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
127 48.8489194892 2.3496786541 15:47:00 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
128 48.8733085938 2.3752658996 15:47:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
129 48.8620915634 2.3571704793 15:47:45 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2
130 48.8226482462 2.3614744137 15:47:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
131 48.8557109548 2.3332036306 15:48:12 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
132 48.8270037518 2.3492743725 15:48:25 0 0 0 3 3 0 0 0 0 0 0 0 0 0 0 0 0
133 48.8359742205 2.2948416608 15:48:47 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0 0
134 48.8610439684 2.3828120153 15:48:52 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8844521694 2.3784893432 15:48:58 0 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0
136 48.8412927822 2.3495640674 15:49:21 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
137 48.8542385147 2.2708412260 15:49:35 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8690991939 2.3220896981 15:49:37 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0
139 48.8537589653 2.2886648281 15:49:56 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
140 48.8331803253 2.3612404464 15:50:04 0 0 0 5 1 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8725568891 2.3964187155 15:51:00 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
142 48.8525230390 2.3839806401 15:51:15 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
143 48.8721445681 2.3661668242 15:51:22 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
144 48.8778501874 2.4008472820 15:51:43 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
145 48.8769811275 2.3143843177 15:52:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
146 48.8472826406 2.3948423429 15:52:24 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
147 48.8663572534 2.3672661023 15:52:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
148 48.8935107477 2.3808232471 15:52:44 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0
149 48.8859916207 2.3506422331 15:53:22 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
150 48.8669066748 2.4043253037 15:53:33 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0
151 48.8283200446 2.3314943890 15:53:49 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
152 48.8775269355 2.3524024138 15:54:58 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0
153 48.8806801703 2.3078196256 15:55:05 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
154 48.8829097191 2.3253848126 15:55:10 0 0 0 2 0 0 0 0 7 0 0 0 0 0 0 0 0
155 48.8320817983 2.3037600790 15:55:15 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
156 48.8403950555 2.2667334920 15:57:12 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0
157 48.8647146923 2.3502860435 15:57:49 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8698073334 2.3409495134 15:58:18 0 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
159 48.8576935811 2.3577472409 15:58:43 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
160 48.8848262491 2.2927434393 15:58:49 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8898376244 2.3315037354 15:58:54 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
162 48.8626399901 2.3547229260 15:59:30 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
163 48.8750407880 2.3131140468 15:59:41 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
164 48.8730464856 2.3013188118 16:00:32 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8366439838 2.2824431265 16:00:34 0 0 4 0 6 0 0 0 0 0 0 0 0 0 0 0 0
166 48.8923013986 2.3266654086 16:00:38 2 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8997456787 2.3684926020 16:01:20 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0
168 48.8420808504 2.2679214917 16:01:26 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
169 48.8881073537 2.3393760870 16:01:37 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
170 48.8906106816 2.3228932346 16:02:13 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
171 48.8697110772 2.3453635806 16:02:15 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
172 48.8881327079 2.3481603946 16:02:41 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0
173 48.8724801361 2.3356001820 16:02:56 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
174 48.8777668867 2.3074256077 16:03:12 0 0 0 2 0 0 0 2 0 0 0 0 0 0 0 0 0
175 48.8622294324 2.2802677950 16:03:23 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
176 48.8691634912 2.3601601932 16:03:52 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8847851393 2.3915702428 16:04:01 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
178 48.8625761571 2.3576997731 16:04:33 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
179 48.8510654100 2.3579618507 16:06:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
180 48.8269316494 2.3165292689 16:06:36 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
181 48.8566714162 2.3584352185 16:07:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
182 48.8339741559 2.2982118698 16:08:07 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
183 48.8704373174 2.3827478020 16:08:16 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8669194010 2.3719099565 16:08:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
185 48.8887322943 2.3166200402 16:09:36 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8789636303 2.3006344590 16:09:41 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
187 48.8586963419 2.3177777073 16:09:56 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
188 48.8817485298 2.3387992366 16:10:06 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8592159676 2.3548225070 16:10:14 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
190 48.8863681272 2.3821493909 16:10:52 2 0 0 0 0 1 0 7 0 0 0 0 0 0 0 0 0
191 48.8827412008 2.3929751858 16:12:11 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
192 48.8430730082 2.3635026423 16:12:12 0 0 0 0 10 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8685438816 2.2746138625 16:13:20 0 0 0 0 12 0 0 0 0 0 0 0 0 0 0 0 0
194 48.8595681846 2.2873369765 16:13:47 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8761209188 2.2824323433 16:14:10 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8263625950 2.3052120653 16:14:47 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0
197 48.8431095173 2.3542632301 16:15:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
198 48.8732002592 2.3796237080 16:16:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0
199 48.8422618652 2.3922492814 16:17:51 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8361188705 2.2917780134 16:18:18 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
201 48.8253424307 2.3472016902 16:20:35 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
202 48.8178146277 2.3332711636 16:20:40 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8249088360 2.3502967931 16:21:20 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8539727853 2.3893635902 16:22:05 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
205 48.8699698384 2.2960130176 16:22:22 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
206 48.8279460942 2.3688758369 16:22:56 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
207 48.8591868088 2.3024333209 16:23:17 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
208 48.8588465325 2.3675139268 16:23:18 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
209 48.8459196682 2.2961561183 16:23:46 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8605514440 2.2751480666 16:23:54 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
211 48.8268007824 2.3405858533 16:24:19 0 0 0 3 4 0 0 0 0 0 0 0 0 0 0 0 0
212 48.8941855632 2.3215341922 16:24:37 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
213 48.8476528259 2.3261316679 16:24:59 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
214 48.8892163210 2.3517029974 16:25:07 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
215 48.8865059946 2.3252205666 16:25:09 4 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
216 48.8240760938 2.3300971217 16:25:30 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8454080660 2.2949247824 16:25:44 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 1
218 48.8271234564 2.3779327252 16:25:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
219 48.8843858535 2.3334110237 16:25:55 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
220 48.8628220310 2.3540892140 16:26:41 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 4
221 48.8706367949 2.3743513687 16:26:43 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
222 48.8529711112 2.4036111619 16:27:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
223 48.8515444254 2.2913345173 16:27:26 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
224 48.8737488902 2.3361687347 16:27:26 0 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8404724258 2.3490211833 16:27:28 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 0
226 48.8755458265 2.3675092011 16:27:34 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
227 48.8475225287 2.3530575885 16:27:51 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
228 48.8861405330 2.3344445564 16:27:55 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8957235580 2.3306675907 16:28:02 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
230 48.8311018270 2.3387934301 16:28:09 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8397651724 2.3971184099 16:28:28 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
232 48.8293575758 2.3502659721 16:29:00 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
233 48.8923437442 2.3648909695 16:29:27 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
234 48.8377729619 2.2611901158 16:29:29 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
235 48.8588548822 2.3540768937 16:29:29 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
236 48.8834108427 2.3641481543 16:29:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
237 48.8775727768 2.3518408181 16:30:07 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
238 48.8871925687 2.3350979677 16:30:31 3 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
239 48.8476784191 2.2569454152 16:30:41 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
240 48.8402223917 2.3586976532 16:31:17 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
241 48.8742413364 2.3762179861 16:31:23 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8600702202 2.3643106771 16:31:38 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8938028273 2.3441274649 16:31:45 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0
244 48.8678857486 2.3417158626 16:31:59 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
245 48.8689760550 2.2895758219 16:32:20 0 0 0 0 0 0 0 0 0 0 0 4 1 0 0 0 0
