 lat lon order_time pizza_amount shoarma_amount burger_amount fries_amount snack_amount french_amount spanish_amount italian_amount greek_amount german_amount african_amount mexican_amount argentine_amount indian_amount chinese_amount sushi_amount luxe_amount
77 48.8869081094 2.3523428089 15:11:59 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
78 48.8297836677 2.3520991017 15:13:04 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
79 48.8896507173 2.3535964038 15:13:44 0 0 0 1 0 0 0 0 3 0 0 0 0 0 0 0 0
80 48.8280591925 2.3174610809 15:14:07 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
81 48.8839940297 2.3610531754 15:15:46 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
82 48.8491705487 2.2897652818 15:16:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0
83 48.8406356880 2.3393047220 15:16:29 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
84 48.8772670674 2.3220983473 15:17:51 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
85 48.8321452343 2.3891264483 15:18:16 0 2 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
86 48.8953651569 2.3497146491 15:18:39 2 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
87 48.8412286787 2.4106862953 15:18:44 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
88 48.8709930290 2.3945805132 15:18:56 0 0 0 2 0 0 0 0 0 4 0 0 0 0 0 0 0
89 48.8813593350 2.3355765619 15:19:59 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0
90 48.8312257404 2.3119241385 15:20:33 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
91 48.8435318202 2.2948288290 15:20:35 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0
92 48.8552400058 2.3305487711 15:21:01 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
93 48.8426560816 2.3524633441 15:21:26 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
94 48.8740382433 2.4051701279 15:21:34 0 0 0 0 0 0 0 0 6 0 0 0 0 0 0 0 0
95 48.8447403276 2.2920102791 15:21:54 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0
96 48.8239731702 2.3541915773 15:22:51 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
97 48.8300140208 2.3563468752 15:24:51 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
98 48.8226586148 2.3765990986 15:25:23 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
99 48.8647234463 2.3569099096 15:26:37 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 3
100 48.9013933025 2.3635053038 15:27:08 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
101 48.8760595997 2.3238266932 15:27:55 0 0 0 3 0 0 0 0 4 0 0 0 0 0 0 0 0
102 48.8844255613 2.3798324798 15:28:00 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
103 48.8452211356 2.3920463508 15:28:21 0 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 3
104 48.8790453582 2.3357983232 15:28:53 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
105 48.8775986826 2.3984932997 15:29:04 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
106 48.8841247303 2.3162005834 15:29:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
107 48.8385789634 2.2936900705 15:29:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
108 48.8330003451 2.3238185141 15:29:54 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0
109 48.8477658892 2.3653434924 15:30:10 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
110 48.8875056262 2.3581709734 15:30:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
111 48.8837149380 2.3765536387 15:31:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
112 48.8773134306 2.2978774840 15:31:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
113 48.8574750601 2.3182535406 15:32:20 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0
114 48.8663728897 2.3743038667 15:32:30 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
115 48.8785162629 2.3512763835 15:32:44 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
116 48.8654257871 2.3820465730 15:33:38 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
117 48.8813045043 2.3517926276 15:33:53 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
118 48.8237616473 2.3445186367 15:33:56 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
119 48.8895826022 2.3354255795 15:34:42 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1
120 48.8702818743 2.3528296188 15:35:07 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
121 48.8877119324 2.3048670850 15:35:34 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
122 48.8879568546 2.3809273663 15:36:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
123 48.8677497494 2.2920124536 15:36:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
124 48.8705055422 2.3238342434 15:36:33 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
125 48.8738089774 2.3356674380 15:36:35 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0
126 48.8318978112 2.3042183049 15:37:07 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
127 48.8720594060 2.3274025086 15:37:11 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
128 48.8492986411 2.3488749804 15:37:39 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
129 48.8667194286 2.3368181651 15:38:33 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
130 48.8658384441 2.2906690970 15:38:42 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
131 48.8556042581 2.3715590434 15:39:03 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
132 48.8699813227 2.3829228925 15:39:17 0 0 0 0 0 0 0 0 0 0 0 1 6 0 0 0 0
133 48.8923563300 2.3040039051 15:39:19 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
134 48.8290688459 2.3151306892 15:39:35 0 0 6 2 0 0 0 0 0 0 0 0 0 0 0 0 0
135 48.8802977436 2.2858990687 15:39:37 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
136 48.8387767089 2.2607057197 15:40:12 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
137 48.8612499756 2.3826757861 15:40:28 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
138 48.8415350980 2.3509971253 15:40:48 0 0 0 9 0 0 0 0 0 0 0 0 0 0 0 0 0
139 48.8694401706 2.3797041171 15:41:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
140 48.8459122671 2.3016158815 15:41:13 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
141 48.8348506229 2.2832811598 15:42:12 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0
142 48.8388101627 2.3588371822 15:42:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
143 48.8406180554 2.2964048136 15:42:35 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
144 48.8765111832 2.2938186147 15:43:07 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
145 48.8437868065 2.3283296333 15:43:43 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
146 48.8780636097 2.3284353064 15:45:01 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0
147 48.8548611696 2.2791625206 15:45:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0
148 48.8258838937 2.3449463458 15:46:15 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
149 48.8807780610 2.3381745341 15:46:26 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
150 48.8480880125 2.2701969660 15:47:15 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0
151 48.8584412381 2.2795537844 15:47:50 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0
152 48.8838266004 2.2922652789 15:47:59 4 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0
153 48.8388496403 2.3078152524 15:48:10 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
154 48.8762219452 2.2862404701 15:48:13 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
155 48.8456380045 2.2713885118 15:48:28 3 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
156 48.8842836380 2.3428398629 15:48:47 2 0 6 6 0 0 0 4 0 0 0 0 0 0 0 0 0
157 48.8370149122 2.3477492275 15:49:09 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
158 48.8685925377 2.2910038713 15:49:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0
159 48.8467397448 2.2935623283 15:49:16 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0
160 48.8576041149 2.2710090164 15:49:33 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
161 48.8500794295 2.3411739702 15:49:35 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
162 48.8576876184 2.2836884345 15:50:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
163 48.8336076314 2.3173899084 15:50:15 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
164 48.8351783523 2.3602215412 15:50:35 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
165 48.8613888779 2.2725067908 15:51:19 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
166 48.8673538366 2.2976304815 15:51:24 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0
167 48.8548101655 2.3661938270 15:52:27 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
168 48.8748538390 2.3818914976 15:52:44 4 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
169 48.8464653973 2.2953174604 15:53:35 0 0 0 0 0 0 0 0 0 0 0 0 0 7 0 0 0
170 48.8421667800 2.3637758156 15:53:47 0 0 0 0 0 0 0 0 0 0 0 0 0 6 0 0 0
171 48.8473237207 2.2702933574 15:54:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0
172 48.8588054750 2.3815554471 15:54:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0
173 48.8821976478 2.2998909508 15:55:12 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0
174 48.8724342495 2.4065118938 15:55:20 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
175 48.8481074440 2.3439183465 15:56:08 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
176 48.8341030335 2.3522987892 15:57:32 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
177 48.8903769964 2.3217323148 15:57:49 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
178 48.8865182204 2.3196200060 15:57:57 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0
179 48.8853698229 2.2918578068 15:58:22 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
180 48.8667753611 2.2744743451 15:58:33 0 0 4 0 0 0 0 0 0 4 0 0 0 0 0 0 0
181 48.8471759049 2.2705376738 15:58:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0
182 48.8460233213 2.3816175410 15:58:45 0 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0
183 48.8901639417 2.3436523874 15:59:07 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
184 48.8459807022 2.3436801251 15:59:14 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
185 48.8357157451 2.3923145020 15:59:52 0 0 0 0 13 0 0 0 0 0 0 0 0 0 0 0 0
186 48.8509734018 2.3778316232 15:59:53 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0
187 48.8608106152 2.2798631893 16:00:00 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0
188 48.8909810584 2.3403238495 16:00:12 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0 0
189 48.8819115983 2.3456670236 16:00:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
190 48.8663404323 2.3951936988 16:00:55 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0
191 48.8444076495 2.2585239304 16:01:22 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0
192 48.8664554772 2.3965577164 16:01:27 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
193 48.8484891948 2.2903130665 16:02:01 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
194 48.8660824418 2.3507442547 16:02:04 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
195 48.8835026880 2.3228473085 16:02:59 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
196 48.8650476426 2.3472602899 16:04:05 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
197 48.8773597861 2.3774957057 16:04:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4
198 48.8676172965 2.3410964348 16:04:30 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0
199 48.8619638449 2.3540240275 16:04:49 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
200 48.8768233754 2.2968985959 16:05:21 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
201 48.8545214793 2.3685549619 16:06:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0
202 48.8436174380 2.2981586701 16:06:23 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
203 48.8597200564 2.3082219415 16:06:33 0 0 4 0 1 0 0 0 0 0 0 0 0 0 0 0 0
204 48.8815209785 2.3375027529 16:07:10 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
205 48.8391499016 2.3586397770 16:07:31 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0
206 48.8698499438 2.4019513499 16:07:32 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
207 48.8780140784 2.3983735466 16:08:06 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
208 48.8488872964 2.4073283014 16:08:07 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0
209 48.8645563393 2.3457472833 16:08:38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
210 48.8236577544 2.3331170328 16:08:41 0 0 0 0 7 0 0 0 0 0 0 0 0 0 0 0 0
211 48.8671272118 2.3717739128 16:08:45 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
212 48.8888341130 2.3708230433 16:08:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0
213 48.8530753983 2.4010794696 16:08:59 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
214 48.8711567132 2.3118396237 16:09:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
215 48.8660522045 2.2897048581 16:09:19 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5
216 48.8826774751 2.3086070815 16:09:50 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
217 48.8544871023 2.3618702968 16:10:01 0 4 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
218 48.8670422348 2.3607662121 16:10:16 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0
219 48.8724830133 2.3069950143 16:11:02 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
220 48.8685106839 2.3540221244 16:11:18 0 0 0 0 0 0 0 7 0 0 0 0 0 0 0 0 0
221 48.8901374855 2.3369417695 16:11:31 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0
222 48.8770058286 2.3471993464 16:11:44 0 0 0 0 0 3 0 0 0 3 0 0 0 0 0 0 0
223 48.8392018632 2.2846202701 16:11:44 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0
224 48.8475579663 2.3261913284 16:12:00 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
225 48.8542771472 2.3197737840 16:12:33 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
226 48.8846492414 2.2927570010 16:13:38 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0
227 48.8510818239 2.3509242499 16:14:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
228 48.8760741177 2.3697955180 16:14:09 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0
229 48.8565486957 2.3573609492 16:14:27 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0
230 48.8248841261 2.3514950059 16:14:32 0 4 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
231 48.8570584471 2.2851733332 16:14:50 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0
232 48.8519784516 2.3316546941 16:14:54 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0
233 48.8512965940 2.2667715577 16:15:00 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0
234 48.8767066200 2.3011235833 16:15:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
235 48.8424225019 2.2852383569 16:15:46 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0
236 48.8911571973 2.3215833028 16:16:16 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
237 48.8373963676 2.3351211515 16:16:37 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
238 48.8482865702 2.3796204813 16:17:27 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0
239 48.8826337710 2.3293936157 16:17:44 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0
240 48.8373675872 2.2772752060 16:19:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0
241 48.8174623046 2.3572596968 16:19:25 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
242 48.8359922064 2.2913900480 16:19:38 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
243 48.8670861026 2.3042284999 16:19:46 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0
244 48.8696988548 2.3507663013 16:20:05 0 0 0 2 0 8 0 0 0 0 0 0 0 0 0 0 0
245 48.8813890580 2.3400091401 16:21:00 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0
